date,ID,Green,Wet,Road_Dens,Risk,Green_Norm,Wet_Norm,Road_Dens_Norm,Risk_Norm,fix,states,binom
2010-02-06T17:20:00Z,AG253_2010,-15.4026851654053,-69.8314590454102,0,0.491142719984055,0.3634083279195562,-1.205174020059665,-0.04722860954710573,3.818152493318116,148,2,1
2010-02-06T19:00:00Z,AG253_2010,-12.9932947158813,-54.6321220397949,0,0.289454847574234,0.47481246206265093,-0.4197093324678244,-0.04722860954710573,2.078080270575143,149,2,1
2010-02-06T19:20:00Z,AG253_2010,-12.9932947158813,-54.6321220397949,0,0.289454847574234,0.47481246206265093,-0.4197093324678244,-0.04722860954710573,2.078080270575143,150,2,1
2010-02-06T20:40:00Z,AG253_2010,-18.1433219909668,-59.2996101379395,0,0.346318513154984,0.23668819726880283,-0.660913740232015,-0.04722860954710573,2.5686743939508556,151,2,1
2010-02-06T21:00:00Z,AG253_2010,-11.6190958023071,-56.5242156982422,0,0.235911101102829,0.5383519519520376,-0.5174881206990317,-0.04722860954710573,1.616128915626212,152,2,1
2010-02-06T21:20:00Z,AG253_2010,-11.3980798721313,-57.4569892883301,0,0.226818650960922,0.5485711708162653,-0.5656915861700345,-0.04722860954710573,1.5376833465418243,153,2,1
2010-02-06T21:40:00Z,AG253_2010,-12.9683647155762,-57.8682327270508,0,0.28567111492157,0.4759651623643913,-0.5869436446644026,-0.04722860954710573,2.045435927568698,154,2,1
2010-02-06T23:20:00Z,AG253_2010,-11.4768295288086,-56.1560554504395,0,0.226653575897217,0.5449299854210407,-0.49846249649468344,-0.04722860954710573,1.536259153160296,155,2,1
2010-02-07T01:20:00Z,AG253_2010,-30.5936985015869,-66.8998565673828,0,0.572322130203247,-0.3389857933022056,-1.0536759498677513,-0.04722860954710573,4.518531921655993,156,2,1
2010-02-07T01:40:00Z,AG253_2010,-25.7939071655273,-70.1452407836914,0,0.630382418632507,-0.11705555448728619,-1.221389495441257,-0.04722860954710573,5.019449968601889,157,2,1
2010-02-07T02:40:00Z,AG253_2010,-28.8133392333984,-57.6794166564941,0,0.594971001148224,-0.2566664735857363,-0.5771860903830975,-0.04722860954710573,4.7139361903259704,158,2,1
2010-02-07T03:00:00Z,AG253_2010,-35.8162956237793,-71.8598098754883,0,0.572677791118622,-0.580465504691867,-1.3099942467896433,-0.04722860954710573,4.521600404020178,159,2,1
2010-02-07T03:20:00Z,AG253_2010,-41.8300819396973,-64.5293197631836,0,0.380568742752075,-0.8585278077854956,-0.9311723860841866,-0.04722860954710573,2.864169965560471,160,2,1
2010-02-07T07:40:00Z,AG253_2010,-19.6303329467773,-59.7729682922363,0,0.649162709712982,0.1679325632344386,-0.6853757358207977,-0.04722860954710573,5.18147787069488,161,2,1
2010-02-07T08:00:00Z,AG253_2010,-23.8283023834229,-53.4640731811523,0,0.554878711700439,-0.026170949685632702,-0.35934741460872527,-0.04722860954710573,4.368037954697279,162,2,1
2010-02-07T08:20:00Z,AG253_2010,-18.3890075683594,-61.8746299743652,0,0.538715958595276,0.22532831617262097,-0.7939844886872713,-0.04722860954710573,4.228592992611509,163,2,1
2010-02-07T08:40:00Z,AG253_2010,-14.8750953674316,-58.6391334533691,0,0.43674024939537,0.387802748773014,-0.6267819151059502,-0.04722860954710573,3.348792453029681,164,2,1
2010-02-07T09:00:00Z,AG253_2010,-15.7479343414307,-61.1816596984863,0,0.398315221071243,0.34744487727737194,-0.7581734739665265,-0.04722860954710573,3.017278596266573,165,2,1
2010-02-07T09:20:00Z,AG253_2010,-15.1245880126953,-63.3770065307617,0,0.47890505194664,0.376266838465839,-0.8716236470320935,-0.04722860954710573,3.7125713992809595,166,2,1
2010-02-07T09:40:00Z,AG253_2010,-14.8892803192139,-62.1218452453613,0,0.419140338897705,0.3871468723991864,-0.8067599712974106,-0.04722860954710573,3.196948343545892,167,2,1
2010-02-07T10:40:00Z,AG253_2010,-14.1982088088989,-62.3196983337402,0,0.467692285776138,0.41910027507529196,-0.8169845366317537,-0.04722860954710573,3.6158326974429174,168,2,1
2010-02-07T11:00:00Z,AG253_2010,-13.7933588027954,-63.508129119873,0,0.49860954284668,0.4378195176939789,-0.8783997428219618,-0.04722860954710573,3.882572881614915,169,2,1
2010-02-07T11:20:00Z,AG253_2010,-13.2316179275513,-59.0951843261719,0,0.465272724628448,0.4637929981781057,-0.6503495125741623,-0.04722860954710573,3.594957812433627,170,2,1
2010-02-07T11:40:00Z,AG253_2010,-13.4955940246582,-61.7510147094727,0,0.537223756313324,0.45158740960757016,-0.7875963531136934,-0.04722860954710573,4.215718942672293,171,2,1
2010-02-07T12:00:00Z,AG253_2010,-21.4899520874023,-64.1379013061523,0.0337336249649525,0.518199980258942,0.08194846703359975,-0.9109448343195156,21.62647518733018,4.051590361769572,172,2,1
2010-02-07T12:20:00Z,AG253_2010,-14.4977722167969,-61.4709930419922,0,0.275597155094147,0.40524921906051253,-0.7731255158998559,-0.04722860954710573,1.958522334503924,173,2,1
2010-02-07T12:40:00Z,AG253_2010,-15.0156908035278,-71.6683349609375,0,0.559329152107239,0.3813019706090338,-1.3000992899317387,-0.04722860954710573,4.406434352251168,174,2,1
2010-02-07T13:00:00Z,AG253_2010,-15.0939483642578,-73.3741226196289,0,0.598531484603882,0.37768353848857833,-1.3882502382222508,-0.04722860954710573,4.744654439701606,175,2,1
2010-02-07T13:20:00Z,AG253_2010,-15.5655851364136,-65.9530944824219,0,0.587004840373993,0.3558762443480868,-1.004749593079105,-0.04722860954710573,4.645207739182525,176,2,1
2010-02-07T13:40:00Z,AG253_2010,-14.9448089599609,-68.6255569458008,0,0.505272209644318,0.384579368180937,-1.142855938975858,-0.04722860954710573,3.9400553731769468,177,2,1
2010-02-07T14:00:00Z,AG253_2010,-14.9448089599609,-68.6255569458008,0,0.505272209644318,0.384579368180937,-1.142855938975858,-0.04722860954710573,3.9400553731769468,178,2,1
2010-02-07T14:20:00Z,AG253_2010,-14.355019569397,-67.4891967773438,0,0.477054685354233,0.4118497412313223,-1.0841316153833798,-0.04722860954710573,3.6966072688110985,179,2,1
2010-02-07T15:40:00Z,AG253_2010,-16.3072242736816,-70.3329544067383,0,0.522793889045715,0.32158472221214734,-1.231090077922505,-0.04722860954710573,4.0912245399587075,180,2,1
2010-02-07T16:00:00Z,AG253_2010,-15.7667684555054,-67.0883865356445,0,0.575214982032776,0.3465740353715867,-1.063418719079834,-0.04722860954710573,4.543490145732283,181,2,1
2010-02-07T16:20:00Z,AG253_2010,-15.8223352432251,-71.242057800293,0,0.472411423921585,0.3440047673335859,-1.2780703253335148,-0.04722860954710573,3.656547298197362,182,2,1
2010-02-07T16:40:00Z,AG253_2010,-14.7369194030762,-62.6786651611328,0,0.469823777675629,0.39419165666938316,-0.8355350672785573,-0.04722860954710573,3.6342222505825807,183,2,1
2010-02-07T17:00:00Z,AG253_2010,-15.0866832733154,-57.7898864746094,0,0.454534262418747,0.3780194579598574,-0.5828949013096668,-0.04722860954710573,3.5023111917775904,184,2,1
2010-02-07T17:20:00Z,AG253_2010,-14.8186063766479,-60.9426803588867,0,0.493704378604889,0.3904146571534588,-0.7458236042156184,-0.04722860954710573,3.8402533313953104,185,2,1
2010-02-07T17:40:00Z,AG253_2010,-13.8071737289429,-60.211368560791,0,0.539994120597839,0.4371807503717223,-0.7080311930853667,-0.04722860954710573,4.239620399317978,186,2,1
2010-02-07T20:00:00Z,AG253_2010,-12.9171838760376,-55.2382049560547,0,0.0227911714464426,0.4783316352267042,-0.4510302202341052,-0.04722860954710573,-0.22257395369889704,187,2,1
2010-02-07T20:20:00Z,AG253_2010,-12.0708456039429,-53.6250305175781,0,0.0289994515478611,0.517464181142415,-0.367665297416679,-0.04722860954710573,-0.16901170612093994,188,2,1
2010-02-07T20:40:00Z,AG253_2010,-12.2192850112915,-54.3426513671875,0,0.0269845928996801,0.5106007175424608,-0.4047501937012734,-0.04722860954710573,-0.1863950000421985,189,2,1
2010-02-07T23:00:00Z,AG253_2010,-12.9369401931763,-54.971118927002,0,0.0960086286067963,0.47741815297847495,-0.43722786528319396,-0.04722860954710573,0.40911332577086884,190,2,1
2010-02-08T00:20:00Z,AG253_2010,-17.047119140625,-63.1189994812012,0,0.0101280342787504,0.28737385073424554,-0.8582904716110432,-0.04722860954710573,-0.33182580397133993,191,2,1
2010-02-08T01:20:00Z,AG253_2010,-16.2070426940918,-61.6448097229004,0,0.00909573119133711,0.32621686563808905,-0.7821079382856065,-0.04722860954710573,-0.34073205057108447,192,2,1
2010-02-08T01:40:00Z,AG253_2010,-13.9837894439697,-60.4386405944824,0,0.0113641507923603,0.4290144854093492,-0.7197760578038623,-0.04722860954710573,-0.3211611468270775,193,2,1
2010-02-08T02:00:00Z,AG253_2010,-16.385368347168,-67.1448822021484,0,0.0199403129518032,0.31797153745544404,-1.0663382774148047,-0.04722860954710573,-0.24716987817477698,194,2,1
2010-02-08T02:20:00Z,AG253_2010,-17.4867362976074,-72.5478515625,0,0.0467307344079018,0.2670470627959316,-1.3455505640513206,-0.04722860954710573,-0.016034174999673516,195,2,1
2010-02-08T02:40:00Z,AG253_2010,-13.4030075073242,-58.3646278381348,0,0.0105394208803773,0.4558683765214038,-0.6125961340266468,-0.04722860954710573,-0.32827654545744656,196,2,1
2010-02-08T03:00:00Z,AG253_2010,-12.8925323486328,-57.0108833312988,0,0.01044936850667,0.47947145964427795,-0.5426379177078512,-0.04722860954710573,-0.329053476822768,197,2,1
2010-02-08T04:00:00Z,AG253_2010,-14.993577003479,-65.1122894287109,0,0.00991493556648493,0.382324456917775,-0.9612988373918819,-0.04722860954710573,-0.333664323786562,198,2,1
2010-02-08T04:20:00Z,AG253_2010,-15.7671203613281,-66.2513809204102,0,0.0409441962838173,0.3465577641344007,-1.0201643091118373,-0.04722860954710573,-0.06595782254107309,199,2,1
2010-02-08T04:40:00Z,AG253_2010,-16.4094352722168,-69.6732482910156,0,0.0496648736298084,0.3168587435755322,-1.1969980739162038,-0.04722860954710573,0.009280258122641187,200,2,1
2010-02-08T07:20:00Z,AG253_2010,-11.68825340271,-51.8207626342773,0,0.00473044393584132,0.5351542790328055,-0.27442513116697487,-0.04722860954710573,-0.37839378504636095,201,2,1
2010-02-08T07:40:00Z,AG253_2010,-15.6946678161621,-59.5300598144531,0,0.0106828017160296,0.34990778698448555,-0.6728228177859581,-0.04722860954710573,-0.3270395201152123,202,2,1
2010-02-08T09:00:00Z,AG253_2010,-17.2885990142822,-64.8825988769531,0,0.00610102200880647,0.2762084307654401,-0.949428989554928,-0.04722860954710573,-0.3665690540629272,203,2,1
2010-02-08T09:20:00Z,AG253_2010,-18.6682262420654,-59.9787864685059,0,0.00845940224826336,0.21241794932570926,-0.696011917482182,-0.04722860954710573,-0.3462220104042673,204,2,1
2010-02-08T09:40:00Z,AG253_2010,-18.6682262420654,-59.9787864685059,0,0.00845940224826336,0.21241794932570926,-0.696011917482182,-0.04722860954710573,-0.3462220104042673,205,2,1
2010-02-08T10:00:00Z,AG253_2010,-18.8729038238525,-66.7589950561523,0,0.0066561377607286,0.20295417446016226,-1.0463965703216895,-0.04722860954710573,-0.361779765104769,206,2,1
2010-02-08T10:20:00Z,AG253_2010,-17.6971549987793,-61.0635604858398,0,0.0112068289890885,0.2573178330580943,-0.7520703945274724,-0.04722860954710573,-0.3225184485658199,207,2,1
2010-02-08T11:40:00Z,AG253_2010,-13.9112367630005,-54.3534774780273,0,0.00350357498973608,0.43236913828627527,-0.4053096607204913,-0.04722860954710573,-0.3889786583387212,208,2,1
2010-02-08T12:00:00Z,AG253_2010,-15.2997159957886,-53.5109558105469,0,0.003488500835374,0.3681693624736892,-0.3617701946179659,-0.04722860954710573,-0.38910871136061786,209,2,1
2010-02-08T12:20:00Z,AG253_2010,-15.3668737411499,-56.078182220459,0,0.00240537547506392,0.36506415780482526,-0.4944381977877197,-0.04722860954710573,-0.39845342966571445,210,2,1
2010-02-08T12:40:00Z,AG253_2010,-11.0865116119385,-42.5621910095215,0,0.0023829722777009,0.5629773009061836,0.20403528234308804,-0.04722860954710573,-0.3986467143732491,211,2,1
2010-02-08T13:00:00Z,AG253_2010,-13.5020484924316,-48.5730171203613,0,0.00593598885461688,0.4512889713059689,-0.10658955948885579,-0.04722860954710573,-0.3679928858680119,212,2,1
2010-02-08T14:20:00Z,AG253_2010,-13.9045286178589,-51.9920082092285,0,0.00577823212370276,0.4326793059892119,-0.283274685064019,-0.04722860954710573,-0.369353939966776,213,2,1
2010-02-08T14:40:00Z,AG253_2010,-13.5486030578613,-50.9953994750977,0,0.00624592509120703,0.44913640568376834,-0.23177237494903502,-0.04722860954710573,-0.3653188954606157,214,2,1
2010-02-08T15:00:00Z,AG253_2010,-15.2190952301025,-49.7938919067383,0,0.00606678426265717,0.3718970632276238,-0.16968139252842115,-0.04722860954710573,-0.36686444193296563,215,2,1
2010-02-08T15:20:00Z,AG253_2010,-14.6454458236694,-48.6284408569336,0,0.00617142952978611,0.39842116414202944,-0.10945372309782452,-0.04722860954710573,-0.3659616096486199,216,2,1
2010-02-08T15:40:00Z,AG253_2010,-14.114354133606,-50.8582878112793,0,0.0116829816251993,0.4229775036484779,-0.22468677837686013,-0.04722860954710573,-0.31841041784497076,217,2,1
2010-02-08T16:00:00Z,AG253_2010,-16.3572292327881,-57.0638771057129,0,0.010140529833734,0.3192726190936092,-0.5453765067955926,-0.04722860954710573,-0.3317179979447557,218,2,1
2010-02-08T16:20:00Z,AG253_2010,-15.9816789627075,-54.547061920166,0,0.0105916783213615,0.3366371158582578,-0.4153136328220994,-0.04722860954710573,-0.32782569176752574,219,2,1
2010-02-08T16:40:00Z,AG253_2010,-15.4941692352295,-51.6564102172852,0,0.0116755841299891,0.35917833539648264,-0.26593179887096924,-0.04722860954710573,-0.3184742401054733,220,2,1
2010-02-08T17:00:00Z,AG253_2010,-14.0665082931519,-52.0782318115234,0,0.0136903300881386,0.42518977456919593,-0.2877305106578976,-0.04722860954710573,-0.3010919184231067,221,2,1
2010-02-08T17:20:00Z,AG253_2010,-13.6313514709473,-50.4505920410156,0,0.0119356652721763,0.44531032788330965,-0.20361805474079728,-0.04722860954710573,-0.3162303770225229,222,2,1
2010-02-08T17:40:00Z,AG253_2010,-14.0151882171631,-52.494312286377,0,0.00389500800520182,0.42756268537359443,-0.3092325353891874,-0.04722860954710573,-0.38560155038900545,223,2,1
2010-02-08T20:20:00Z,AG253_2010,-13.946982383728,-51.6582794189453,0,0.00382111012004316,0.43071635099007705,-0.2660283946565258,-0.04722860954710573,-0.38623910809511663,224,2,1
2010-02-08T20:40:00Z,AG253_2010,-11.6074266433716,-46.7065849304199,0,0.00623492477461696,0.5388915044133851,-0.01013689339940297,-0.04722860954710573,-0.36541380124305584,225,2,1
2010-02-08T21:00:00Z,AG253_2010,-11.6074266433716,-46.7065849304199,0,0.00623492477461696,0.5388915044133851,-0.01013689339940297,-0.04722860954710573,-0.36541380124305584,226,2,1
2010-02-09T02:20:00Z,AG253_2010,-12.397421836853,-53.8479766845703,0,0.00426019309088588,0.5023641202675779,-0.37918661188859526,-0.04722860954710573,-0.3824508977683678,227,2,1
2010-02-09T02:40:00Z,AG253_2010,-14.3250494003296,-54.2623558044434,0,0.00373495067469776,0.41323548621745987,-0.40060071474159886,-0.04722860954710573,-0.38698245302598006,228,2,1
2010-02-09T04:20:00Z,AG253_2010,-10.6485385894775,-48.8433151245117,0,9.53734328504652e-4,0.5832280682133011,-0.1205579014835266,-0.04722860954710573,-0.4109775363774254,229,2,1
2010-02-09T04:40:00Z,AG253_2010,-13.0425205230713,-52.1401290893555,0,0.00145284994505346,0.4725363849624946,-0.2909292110997136,-0.04722860954710573,-0.4066713913925199,230,2,1
2010-02-09T05:00:00Z,AG253_2010,-14.5653686523438,-55.7500267028809,0,0.00184453069232404,0.40212373046452776,-0.4774799205286002,-0.04722860954710573,-0.4032921461242478,231,2,1
2010-02-09T05:20:00Z,AG253_2010,-14.2421102523804,-55.5055198669434,0,0.0022095269523561,0.417070383116662,-0.46484440324039444,-0.04722860954710573,-0.40014312260638196,232,2,1
2010-02-09T05:40:00Z,AG253_2010,-15.808518409729,-53.2458305358887,0,0.00272486684843898,0.3446436228468284,-0.3480691666747621,-0.04722860954710573,-0.3956970018370431,233,2,1
2010-02-09T07:40:00Z,AG253_2010,-15.4921426773071,-55.5511932373047,0,0.00266576930880547,0.35927203832067256,-0.4672046916904006,-0.04722860954710573,-0.3962068688207146,234,2,1
2010-02-09T08:00:00Z,AG253_2010,-15.1670017242432,-56.4232902526855,0,0.00320102972909808,0.37430573547743706,-0.5122725396815849,-0.04722860954710573,-0.3915888827308403,235,2,1
2010-02-09T08:20:00Z,AG253_2010,-11.1521453857422,-55.9360618591309,0,0.00356846768409014,0.5599425608363084,-0.4870937639371003,-0.04722860954710573,-0.38841879336739066,236,2,1
2010-02-09T11:00:00Z,AG253_2010,-15.8351316452026,-58.1400604248047,0,0.010857792571187,0.3434130939986426,-0.6009910374958265,-0.04722860954710573,-0.3255297777461982,237,2,1
2010-02-09T11:20:00Z,AG253_2010,-16.4590740203857,-58.1723976135254,0,0.0124527746811509,0.3145635731265932,-0.6026621445860052,-0.04722860954710573,-0.3117689896920672,238,2,1
2010-02-09T11:40:00Z,AG253_2010,-15.1626663208008,-55.3766403198242,0,0.0133904609829187,0.3745061935919601,-0.4581842223931927,-0.04722860954710573,-0.3036790541502945,239,2,1
2010-02-09T12:00:00Z,AG253_2010,-14.2913961410522,-59.6523208618164,0,0.016897339373827,0.41479152800040653,-0.6791409706985746,-0.04722860954710573,-0.2734232851561248,240,2,1
2010-02-09T12:20:00Z,AG253_2010,-11.8232736587524,-54.1458969116211,0,0.0179905202239752,0.5289112831252082,-0.3945824030327285,-0.04722860954710573,-0.2639918126087214,241,2,1
2010-02-09T13:40:00Z,AG253_2010,-14.6328268051147,-57.3794898986816,0,0.0153801701962948,0.3990046357151402,-0.5616866066201811,-0.04722860954710573,-0.28651273823767276,242,2,1
2010-02-09T14:00:00Z,AG253_2010,-12.5175399780273,-56.5401992797852,0,0.0151344705373049,0.4968101605450911,-0.5183141132326949,-0.04722860954710573,-0.2886325243539,243,2,1
2010-02-09T14:20:00Z,AG253_2010,-15.7023887634277,-57.0899124145508,0,0.0141489552333951,0.3495507898672028,-0.5467219480944575,-0.04722860954710573,-0.29713510700764034,244,2,1
2010-02-09T14:40:00Z,AG253_2010,-15.727689743042,-59.7548065185547,0,0.0140125276520848,0.34838093641839385,-0.6844371796268229,-0.04722860954710573,-0.2983121427997166,245,2,1
2010-02-09T15:00:00Z,AG253_2010,-12.2068271636963,-54.0075836181641,0,0.0106004839763045,0.5111767369771292,-0.3874347091698405,-0.04722860954710573,-0.32774972053838697,246,2,1
2010-02-09T15:20:00Z,AG253_2010,-12.7626953125,-56.4473571777344,0,0.0115853017196059,0.4854747965434252,-0.5135162597042314,-0.04722860954710573,-0.3192531561237397,247,2,1
2010-02-09T15:40:00Z,AG253_2010,-14.6058559417725,-56.8554229736328,0,0.0122069492936134,0.4002517003734745,-0.5346041053631463,-0.04722860954710573,-0.3138898605376372,248,2,1
2010-02-09T16:00:00Z,AG253_2010,-14.3613023757935,-56.7541580200195,0,0.011183138936758,0.411559240118591,-0.5293709793968964,-0.04722860954710573,-0.3227228356790513,249,2,1
2010-02-09T16:20:00Z,AG253_2010,-13.6680946350098,-54.0083084106445,0,0.012770539149642,0.4436114167006621,-0.3874721646785235,-0.04722860954710573,-0.3090274608217913,250,2,1
2010-02-09T16:40:00Z,AG253_2010,-15.084623336792,-56.7917594909668,0,0.0141607858240604,0.3781147042263247,-0.5313141317606934,-0.04722860954710573,-0.29703303799402364,251,2,1
2010-02-09T17:00:00Z,AG253_2010,-16.6455612182617,-57.4347724914551,0,0.0126907667145133,0.30594087570855855,-0.5645434762616702,-0.04722860954710573,-0.3097157015020537,252,2,1
2010-02-09T18:00:00Z,AG253_2010,-13.5550870895386,-51.9452362060547,0,0.00189361430238932,0.448836600421857,-0.2808576219482146,-0.04722860954710573,-0.4028686748195727,253,2,1
2010-02-09T18:20:00Z,AG253_2010,-13.4458847045898,-47.2828674316406,0,0.00275372504256666,0.45388584312304964,-0.039917768355904694,-0.04722860954710573,-0.3954480263215592,254,2,1
2010-02-09T19:40:00Z,AG253_2010,-10.4840402603149,-41.5220680236816,0,0.00257642078213394,0.5908340558322716,0.25778630291905147,-0.04722860954710573,-0.3969777277104759,255,2,1
2010-02-09T21:20:00Z,AG253_2010,-13.7124834060669,-49.8549385070801,0,0.00265386002138257,0.44155899194473713,-0.17283613203109147,-0.04722860954710573,-0.39630961679454985,256,2,1
