date,ID,Green,Wet,Road_Dens,Risk,Green_Norm,Wet_Norm,Road_Dens_Norm,Risk_Norm,fix,states,binom
2010-02-06T12:40:00Z,AG256_2010,-14.19767094,-57.60572052,0,0.002999605,0.419125145,-0.573377654,-0.04722861,-0.393326687,181,2,1
2010-02-06T14:00:00Z,AG256_2010,-19.34526253,-71.73846436,0,0.015815098,0.1811135,-1.303723406,-0.04722861,-0.282760378,182,2,1
2010-02-06T14:20:00Z,AG256_2010,-18.38002396,-68.98839569,0,0.006921551,0.225743696,-1.161606561,-0.04722861,-0.359489901,183,2,1
2010-02-06T14:40:00Z,AG256_2010,-18.26363754,-68.56633759,0,0.007396992,0.23112511,-1.139795627,-0.04722861,-0.35538801,184,2,1
2010-02-06T15:00:00Z,AG256_2010,-18.70713234,-69.19621277,0,0.013890008,0.21061903,-1.172346041,-0.04722861,-0.299369183,185,2,1
2010-02-06T15:20:00Z,AG256_2010,-16.30860138,-64.12030029,0,0.005269874,0.321521048,-0.910035257,-0.04722861,-0.373739822,186,2,1
2010-02-06T15:40:00Z,AG256_2010,-11.1685648,-50.2350502,0,0.005181925,0.559183369,-0.192479378,-0.04722861,-0.37449861,187,2,1
2010-02-06T16:00:00Z,AG256_2010,-13.31529427,-61.00151825,0,0.00599832,0.459924015,-0.748864203,-0.04722861,-0.367455121,188,2,1
2010-02-06T16:20:00Z,AG256_2010,-13.5466032,-61.63209152,0,0.003875838,0.449228874,-0.781450693,-0.04722861,-0.385766941,189,2,1
2010-02-06T16:40:00Z,AG256_2010,-14.43772888,-62.02298737,0,0.004482617,0.408025471,-0.801651237,-0.04722861,-0.380531927,190,2,1
2010-02-06T17:00:00Z,AG256_2010,-16.2844677,-65.5355072,0,0.00671454,0.322636929,-0.9831697,-0.04722861,-0.3612759,191,2,1
2010-02-06T17:20:00Z,AG256_2010,-17.63716888,-68.02133179,0,0.006115715,0.26009144,-1.111631056,-0.04722861,-0.366442289,192,2,1
2010-02-06T17:40:00Z,AG256_2010,-17.29785538,-66.9620285,0,0.006088537,0.27578044,-1.056888844,-0.04722861,-0.366676772,193,2,1
2010-02-06T18:00:00Z,AG256_2010,-17.75556183,-65.45572662,0,0.009053884,0.254617249,-0.979046834,-0.04722861,-0.341093089,194,2,1
2010-02-06T19:20:00Z,AG256_2010,-21.44812965,-64.62127686,0,0.012394767,0.083882231,-0.935924504,-0.04722861,-0.312269452,195,2,1
2010-02-07T00:20:00Z,AG256_2010,-53.13762283,-82.31549835,0,0.001597524,-1.381359963,-1.850318741,-0.04722861,-0.405423212,196,2,1
2010-02-07T00:40:00Z,AG256_2010,-57.73918533,-75.44119263,0,0.003186986,-1.594124601,-1.495071378,-0.04722861,-0.391710045,197,2,1
2010-02-07T02:00:00Z,AG256_2010,-23.10190201,-60.91986465,0,0.001109337,0.007415971,-0.744644544,-0.04722861,-0.40963507,198,2,1
2010-02-07T02:20:00Z,AG256_2010,-23.37712479,-66.45252228,0,0.001683258,-0.005309636,-1.030558804,-0.04722861,-0.40468353,199,2,1
2010-02-07T02:40:00Z,AG256_2010,-24.30132103,-67.43949127,0,0.001568737,-0.048042138,-1.081562956,-0.04722861,-0.405671568,200,2,1
2010-02-07T03:00:00Z,AG256_2010,-24.48124313,-73.80487061,0,0.002575411,-0.056361282,-1.410510244,-0.04722861,-0.396986438,201,2,1
2010-02-07T04:20:00Z,AG256_2010,-25.0092144,-78.7583847,0,0.001690663,-0.080773341,-1.666495778,-0.04722861,-0.40461964500000003,202,2,1
2010-02-07T08:40:00Z,AG256_2010,-20.0258522,-58.55044556,0,0.001531502,0.149644751,-0.622198741,-0.04722861,-0.405992819,203,2,1
2010-02-07T09:00:00Z,AG256_2010,-18.36694145,-54.17588425,0,0.001121493,0.226348598,-0.396132075,-0.04722861,-0.40953019,204,2,1
2010-02-07T09:20:00Z,AG256_2010,-17.30879974,-47.63253021,0,0.004487042,0.2752744,-0.057987489,-0.04722861,-0.380493745,205,2,1
2010-02-07T09:40:00Z,AG256_2010,-17.30879974,-47.63253021,0,0.004487042,0.2752744,-0.057987489,-0.04722861,-0.380493745,206,2,1
2010-02-07T10:00:00Z,AG256_2010,-17.66117287,-53.23540878,0,0.002077434,0.258981556,-0.347530596,-0.04722861,-0.401282765,207,2,1
2010-02-07T10:20:00Z,AG256_2010,-17.13589287,-52.52928162,0,0.005964998,0.283269178,-0.311039665,-0.04722861,-0.367742607,208,2,1
2010-02-07T10:40:00Z,AG256_2010,-17.83343315,-53.02373123,0,0.006584914,0.251016675,-0.336591616,-0.04722861,-0.362394248,209,2,1
2010-02-07T11:40:00Z,AG256_2010,-19.01008415,-49.81184387,0,0.006362641,0.196611302,-0.170609106,-0.04722861,-0.364311921,210,2,1
2010-02-07T15:20:00Z,AG256_2010,-16.36326408,-43.39788437,0,0.09440133,0.318993583,0.160848687,-0.04722861,0.395246274,211,2,1
2010-02-07T20:00:00Z,AG256_2010,-20.50569534,-76.53318024,0,0.46429956,0.127458015,-1.551502636,-0.04722861,3.586561782,212,2,1
2010-02-07T20:20:00Z,AG256_2010,-20.52957153,-77.82707977,0,0.596972466,0.12635404,-1.61836821,-0.04722861,4.731203924,213,2,1
2010-02-07T20:40:00Z,AG256_2010,-20.71367645,-77.66202545,0,0.567143202,0.117841493,-1.609838605,-0.04722861,4.473850458,214,2,1
2010-02-07T21:00:00Z,AG256_2010,-20.20018196,-74.8655014,0,0.554469228,0.141584183,-1.465321059,-0.04722861,4.364505112,215,2,1
2010-02-07T23:40:00Z,AG256_2010,-22.20667076,-76.6895752,0,0.396953613,0.048809204,-1.559584746,-0.04722861,3.005531251,216,2,1
2010-02-08T00:00:00Z,AG256_2010,-21.66278458,-77.90468597,0,0.407466203,0.073957129,-1.622378709,-0.04722861,3.096229151,217,2,1
2010-02-08T00:20:00Z,AG256_2010,-20.77242661,-77.45127869,0,0.316738397,0.115125035,-1.598947726,-0.04722861,2.313470459,218,2,1
2010-02-08T00:40:00Z,AG256_2010,-20.42375946,-77.18772125,0,0.342642009,0.131246524,-1.58532772,-0.04722861,2.536955172,219,2,1
2010-02-08T01:40:00Z,AG256_2010,-20.49300766,-77.18884277,0,0.373125881,0.128044662,-1.585385677,-0.04722861,2.799956303,220,2,1
2010-02-08T02:00:00Z,AG256_2010,-21.11310577,-77.47406006,0,0.356963903,0.09937289,-1.600125011,-0.04722861,2.660518026,221,2,1
2010-02-08T02:20:00Z,AG256_2010,-22.9123745,-77.573349,0,0.310792357,0.016179244,-1.605256022,-0.04722861,2.2621707,222,2,1
2010-02-08T02:40:00Z,AG256_2010,-22.11973381,-77.28237152,0,0.427677751,0.052828949,-1.590219015,-0.04722861,3.270605291,223,2,1
2010-02-08T03:00:00Z,AG256_2010,-21.92450905,-76.77672577,0,0.367735595,0.06185565,-1.564088475,-0.04722861,2.753451336,224,2,1
2010-02-08T03:20:00Z,AG256_2010,-20.7928009,-75.21466064,0,0.738684952,0.114182978,-1.483364757,-0.04722861,5.953835503,225,2,1
2010-02-08T03:40:00Z,AG256_2010,-20.7928009,-75.21466064,0,0.738684952,0.114182978,-1.483364757,-0.04722861,5.953835503,226,2,1
2010-02-08T04:00:00Z,AG256_2010,-21.66080475,-75.21669769,0,0.737978697,0.074048671,-1.483470027,-0.04722861,5.947742249,227,2,1
2010-02-08T04:20:00Z,AG256_2010,-20.85615158,-76.1381073,0,0.56916213,0.111253803,-1.531086229,-0.04722861,4.491268865,228,2,1
2010-02-08T04:40:00Z,AG256_2010,-22.20211792,-74.22624207,0,0.728504419,0.049019716,-1.432285694,-0.04722861,5.866002445,229,2,1
2010-02-08T06:00:00Z,AG256_2010,-22.03356743,-75.92401886,0,0.728576064,0.056813066,-1.52002266,-0.04722861,5.866620564,230,2,1
2010-02-08T06:20:00Z,AG256_2010,-20.71401978,-74.38791656,0,0.707260668,0.117825619,-1.440640638,-0.04722861,5.682720919,231,2,1
2010-02-08T09:40:00Z,AG256_2010,-25.53673744,-81.79586792,0,0.309715509,-0.105164675,-1.823465507,-0.04722861,2.252880146,232,2,1
2010-02-08T11:00:00Z,AG256_2010,-24.50088501,-80.38384247,0,0.401788652,-0.057269473,-1.750495474,-0.04722861,3.047245795,233,2,1
2010-02-08T14:20:00Z,AG256_2010,-22.43205833,-74.5501709,0,0.533683956,0.038387852,-1.449025547,-0.04722861,4.185179135,234,2,1
2010-02-08T14:40:00Z,AG256_2010,-22.64095688,-75.37638092,0,0.522621989,0.02872891,-1.491722067,-0.04722861,4.089741466,235,2,1
2010-02-08T20:20:00Z,AG256_2010,-27.45306587,-84.85354614,0,0.502029061,-0.19377086600000001,-1.981478864,-0.04722861,3.912074949,236,2,1
2010-02-08T21:20:00Z,AG256_2010,-27.5410862,-88.77567291,0,0.489411294,-0.197840704,-2.184164816,-0.04722861,3.803214533,237,2,1
2010-02-08T21:40:00Z,AG256_2010,-28.2597847,-87.98487854,0,0.517723739,-0.231071509,-2.14329849,-0.04722861,4.047481568,238,2,1
2010-02-08T22:00:00Z,AG256_2010,-27.73472595,-87.8946991,0,0.520285428,-0.206794117,-2.138638236,-0.04722861,4.069582663,239,2,1
2010-02-08T23:00:00Z,AG256_2010,-26.72642136,-86.7759552,0,0.26609993,-0.160172657,-2.080824279,-0.04722861,1.876584548,240,2,1
2010-02-08T23:20:00Z,AG256_2010,-24.92453957,-84.91942596,0,0.255113363,-0.076858191,-1.984883373,-0.04722861,1.781797394,241,2,1
2010-02-08T23:40:00Z,AG256_2010,-27.22374344,-84.23326874,0,0.561228395,-0.183167575,-1.94942444,-0.04722861,4.422820161,242,2,1
2010-02-09T00:00:00Z,AG256_2010,-27.22374344,-84.23326874,0,0.561228395,-0.183167575,-1.94942444,-0.04722861,4.422820161,243,2,1
2010-02-09T02:00:00Z,AG256_2010,-27.87037659,-83.298172,0,0.569659591,-0.21306626,-1.90110092,-0.04722861,4.495560729,244,2,1
2010-02-09T02:20:00Z,AG256_2010,-25.40193558,-84.27294159,0,0.334775805,-0.098931777,-1.951474636,-0.04722861,2.469089105,245,2,1
2010-02-09T04:00:00Z,AG256_2010,-24.37157249,-83.32352448,0,0.242775664,-0.051290389,-1.902411074,-0.04722861,1.675353274,246,2,1
2010-02-09T06:00:00Z,AG256_2010,-21.21432686,-77.53594208,0,0.126132369,0.094692682,-1.603322923,-0.04722861,0.669007405,247,2,1
2010-02-09T06:20:00Z,AG256_2010,-19.99826622,-74.42453766,0,0.078593001,0.150920257,-1.442533127,-0.04722861,0.258859124,248,2,1
2010-02-09T06:40:00Z,AG256_2010,-19.33973885,-74.95031738,0,0.083150208,0.181368901,-1.469704142,-0.04722861,0.298176658,249,2,1
2010-02-09T07:00:00Z,AG256_2010,-18.2969017,-73.22585297,0,0.126694769,0.229587059,-1.380588024,-0.04722861,0.673859536,250,2,1
2010-02-09T07:20:00Z,AG256_2010,-18.54920578,-70.46478271,0,0.116773464,0.217921155,-1.237902644,-0.04722861,0.588262981,251,2,1
2010-02-09T07:40:00Z,AG256_2010,-18.27164459,-71.42493439,0,0.09374027,0.230754884,-1.287520942,-0.04722861,0.389542944,252,2,1
2010-02-09T08:00:00Z,AG256_2010,-18.76150322,-72.72874451,0,0.16401203,0.208105057,-1.35489867,-0.04722861,0.995816076,253,2,1
2010-02-09T08:20:00Z,AG256_2010,-18.96503639,-73.13858795,0,0.338291556,0.198694197,-1.376078381,-0.04722861,2.499421416,254,2,1
2010-02-09T08:40:00Z,AG256_2010,-20.03286362,-73.52709198,0,0.423400283,0.149320561,-1.396155322,-0.04722861,3.233701223,255,2,1
2010-02-09T09:00:00Z,AG256_2010,-19.18656731,-73.8275528,0,0.196637794,0.188451167,-1.411682404,-0.04722861,1.277296494,256,2,1
2010-02-09T10:20:00Z,AG256_2010,-18.88809395,-72.27274323,0,0.378255129,0.202251821,-1.331333636,-0.04722861,2.844209146,257,2,1
2010-02-09T11:20:00Z,AG256_2010,-15.85372353,-69.45763397,0,0.345843226,0.342553452,-1.185855651,-0.04722861,2.564573828,258,2,1
2010-02-09T11:40:00Z,AG256_2010,-14.34943199,-64.67110443,0,0.192538306,0.412108097,-0.938499472,-0.04722861,1.241927954,259,2,1
2010-02-09T12:00:00Z,AG256_2010,-14.93186951,-64.66597748,0,0.249952212,0.385177656,-0.938234524,-0.04722861,1.737269303,260,2,1
2010-02-09T12:20:00Z,AG256_2010,-14.72927856,-64.08860016,0,0.166473046,0.39454495,-0.908397071,-0.04722861,1.017048616,261,2,1
2010-02-09T12:40:00Z,AG256_2010,-13.89736366,-64.2653656,0,0.336361945,0.433010595,-0.917531878,-0.04722861,2.482773601,262,2,1
2010-02-09T13:00:00Z,AG256_2010,-16.20313072,-66.9879837,0,0.25992772,0.326397745,-1.058230145,-0.04722861,1.823333497,263,2,1
2010-02-09T13:20:00Z,AG256_2010,-16.59875107,-68.21154785,0,0.218060121,0.308105259,-1.121460958,-0.04722861,1.46211869,264,2,1
2010-02-09T13:40:00Z,AG256_2010,-16.79067421,-70.5042572,0,0.195268184,0.299231217,-1.239942589,-0.04722861,1.265480112,265,2,1
2010-02-09T14:00:00Z,AG256_2010,-14.67193699,-66.25576019,0,0.24917379,0.39719628,-1.020390619,-0.04722861,1.73055343,266,2,1
2010-02-09T14:20:00Z,AG256_2010,-14.24204636,-64.77158356,0,0.2574974,0.417073338,-0.943691988,-0.04722861,1.802365791,267,2,1
2010-02-09T14:40:00Z,AG256_2010,-15.38994026,-68.28684998,0,0.209556237,0.36399762,-1.125352388,-0.04722861,1.388751004,268,2,1
2010-02-09T15:40:00Z,AG256_2010,-20.32178497,-74.67067719,0,0.154585123,0.135961566,-1.455253018,-0.04722861,0.914484966,269,2,1
2010-02-09T18:20:00Z,AG256_2010,-27.03650093,-81.65557098,0,0.233640075,-0.174509954,-1.816215303,-0.04722861,1.596535522,270,2,1
2010-02-09T19:20:00Z,AG256_2010,-27.0247345,-81.60792542,0,0.268605262,-0.173965904,-1.813753097,-0.04722861,1.898199427,271,2,1
2010-02-09T19:40:00Z,AG256_2010,-25.70504761,-81.53887177,0,0.235880494,-0.112946913,-1.810184572,-0.04722861,1.615864852,272,2,1
2010-02-09T20:00:00Z,AG256_2010,-24.71128845,-80.35095215,0,0.2037974,-0.066997997,-1.748795782,-0.04722861,1.339066351,273,2,1
2010-02-09T22:40:00Z,AG256_2010,-24.71912766,-83.84468842,0,0.298693776,-0.067360462,-1.929343556,-0.04722861,2.15778959,274,2,1
2010-02-09T23:00:00Z,AG256_2010,-25.19686317,-83.98307037,0,0.314730853,-0.089449747,-1.936494799,-0.04722861,2.296150272,275,2,1
2010-02-09T23:20:00Z,AG256_2010,-25.23392105,-82.55545044,0,0.162935153,-0.09116321,-1.86271888,-0.04722861,0.986525265,276,2,1
2010-02-09T23:40:00Z,AG256_2010,-24.86959267,-80.27745056,0,0.172279462,-0.074317585,-1.744997399,-0.04722861,1.067143764,277,2,1
2010-02-10T00:00:00Z,AG256_2010,-24.86959267,-80.27745056,0,0.172279462,-0.074317585,-1.744997399,-0.04722861,1.067143764,278,2,1
2010-02-10T00:20:00Z,AG256_2010,-24.80103493,-79.57888794,0,0.145112753,-0.071147648,-1.708897386,-0.04722861,0.832761618,279,2,1
2010-02-10T00:40:00Z,AG256_2010,-24.80103493,-79.57888794,0,0.145112753,-0.071147648,-1.708897386,-0.04722861,0.832761618,280,2,1
2010-02-10T01:00:00Z,AG256_2010,-24.40682602,-79.42996979,0,0.086010963,-0.052920423,-1.701201659,-0.04722861,0.322857963,281,2,1
2010-02-10T03:20:00Z,AG256_2010,-25.53344345,-83.30895233,0,0.165743753,-0.10501237,-1.901658021,-0.04722861,1.010756608,282,2,1
2010-02-10T03:40:00Z,AG256_2010,-25.68003464,-83.19467926,0,0.225917593,-0.111790376,-1.895752667,-0.04722861,1.529909421,283,2,1
2010-02-10T04:00:00Z,AG256_2010,-25.62600136,-82.89887238,0,0.268870711,-0.109292014,-1.880466089,-0.04722861,1.900489604,284,2,1
2010-02-10T04:20:00Z,AG256_2010,-25.62600136,-82.89887238,0,0.268870711,-0.109292014,-1.880466089,-0.04722861,1.900489604,285,2,1
2010-02-10T07:00:00Z,AG256_2010,-15.24172211,-66.03721619,0,0.384215713,0.370850854,-1.009096798,-0.04722861,2.89563438,286,2,1
2010-02-10T07:20:00Z,AG256_2010,-15.12792683,-64.61824036,0,0.508358896,0.37611246,-0.935767586,-0.04722861,3.966685912,287,2,1
2010-02-10T07:40:00Z,AG256_2010,-13.97298813,-65.51989746,0,0.302139223,0.429513911,-0.982363027,-0.04722861,2.187515352,288,2,1
2010-02-10T08:00:00Z,AG256_2010,-16.96021843,-65.49104309,0,0.275720716,0.29139192,-0.980871903,-0.04722861,1.959588358,289,2,1
2010-02-10T08:20:00Z,AG256_2010,-16.72711372,-67.68424225,0,0.27286008,0.302170094,-1.09421109,-0.04722861,1.934908082,290,2,1
2010-02-10T08:40:00Z,AG256_2010,-14.58395481,-66.66829681,0,0.16564177,0.401264353,-1.041709506,-0.04722861,1.009876739,291,2,1
2010-02-10T09:00:00Z,AG256_2010,-16.21890831,-66.45986176,0,0.215997174,0.32566823,-1.03093809,-0.04722861,1.444320515,292,2,1
2010-02-10T09:20:00Z,AG256_2010,-17.29062653,-68.11113739,0,0.16339834,0.276114684,-1.11627199,-0.04722861,0.99052144,293,2,1
2010-02-10T09:40:00Z,AG256_2010,-16.87594032,-69.24748993,0,0.175729573,0.295288727,-1.17499592,-0.04722861,1.096909765,294,2,1
2010-02-10T10:00:00Z,AG256_2010,-17.28946686,-68.64952087,0,0.187497407,0.276168304,-1.144094336,-0.04722861,1.198437346,295,2,1
2010-02-10T10:20:00Z,AG256_2010,-16.947855,-66.29853058,0,0.213426664,0.291963574,-1.022600889,-0.04722861,1.422143312,296,2,1
2010-02-10T10:40:00Z,AG256_2010,-16.85658836,-68.93335724,0,0.21842052,0.296183513,-1.158762308,-0.04722861,1.465228055,297,2,1
2010-02-10T11:00:00Z,AG256_2010,-17.85429764,-68.55199432,0,0.248036131,0.250051954,-1.139054402,-0.04722861,1.720738221,298,2,1
2010-02-10T11:20:00Z,AG256_2010,-17.71116257,-67.4287796,0,0.179107651,0.256670158,-1.081009403,-0.04722861,1.126054305,299,2,1
2010-02-10T11:40:00Z,AG256_2010,-17.85429764,-68.55199432,0,0.248036131,0.250051954,-1.139054402,-0.04722861,1.720738221,300,2,1
2010-02-10T12:00:00Z,AG256_2010,-17.47333527,-66.40015411,0,0.165971026,0.267666693,-1.027852545,-0.04722861,1.012717413,301,2,1
2010-02-10T12:40:00Z,AG256_2010,-17.27589798,-65.95833588,0,0.218362033,0.276795695,-1.005020456,-0.04722861,1.464723455,302,2,1
2010-02-10T13:00:00Z,AG256_2010,-16.17121315,-65.86042786,0,0.242942244,0.327873533,-0.999960808,-0.04722861,1.676790452,303,2,1
2010-02-10T13:20:00Z,AG256_2010,-15.10838985,-64.38056183,0,0.440297395,0.3770158,-0.923484939,-0.04722861,3.379481905,304,2,1
2010-02-10T13:40:00Z,AG256_2010,-15.47465992,-65.01726532,0,0.451154053,0.360080397,-0.956388223,-0.04722861,3.473148268,305,2,1
2010-02-10T14:00:00Z,AG256_2010,-16.04386902,-63.64834595,0,0.408273309,0.333761605,-0.885645807,-0.04722861,3.103192503,306,2,1
2010-02-10T14:20:00Z,AG256_2010,-13.47315311,-60.18339539,0,0.443311214,0.452625021,-0.706585608,-0.04722861,3.405483783,307,2,1
2010-02-10T14:40:00Z,AG256_2010,-15.0755024,-59.57997513,0,0.413648933,0.378536434,-0.67540232,-0.04722861,3.149570966,308,2,1
2010-02-10T15:00:00Z,AG256_2010,-13.85689449,-54.50939178,0,0.361709982,0.434881788,-0.413366932,-0.04722861,2.701465064,309,2,1
2010-02-10T15:20:00Z,AG256_2010,-12.04528809,-53.29844666,0,0.32224077,0.518645896,-0.350788239,-0.04722861,2.360942458,310,2,1
2010-02-10T15:40:00Z,AG256_2010,-12.96687031,-56.930336,0,0.280133605,0.47603426,-0.538475428,-0.04722861,1.997660783,311,2,1
2010-02-10T16:00:00Z,AG256_2010,-14.43306732,-60.65314865,0,0.29575038,0.40824101,-0.730861311,-0.04722861,2.132395288,312,2,1
2010-02-10T16:20:00Z,AG256_2010,-15.44661713,-62.39411926,0,0.242264658,0.361377025,-0.820830429,-0.04722861,1.670944548,313,2,1
2010-02-10T17:20:00Z,AG256_2010,-14.1905508,-59.99086761,0,0.252390414,0.419454362,-0.696636242,-0.04722861,1.758305017,314,2,1
2010-02-10T17:40:00Z,AG256_2010,-15.44661713,-62.39411926,0,0.242264658,0.361377025,-0.820830429,-0.04722861,1.670944548,315,2,1
2010-02-10T18:00:00Z,AG256_2010,-15.52481651,-63.70503616,0,0.176575392,0.357761283,-0.888575419,-0.04722861,1.104207117,316,2,1
2010-02-10T18:20:00Z,AG256_2010,-14.97638512,-63.93553925,0,0.11994250100000001,0.383119366,-0.900487256,-0.04722861,0.61560401,317,2,1
2010-02-10T18:40:00Z,AG256_2010,-14.97638512,-63.93553925,0,0.11994250100000001,0.383119366,-0.900487256,-0.04722861,0.61560401,318,2,1
2010-02-10T19:00:00Z,AG256_2010,-14.78633308,-64.08021545,0,0.108135074,0.391906893,-0.90796377,-0.04722861,0.513734844,319,2,1
2010-02-10T19:20:00Z,AG256_2010,-17.18321609,-68.85305023,0,0.133476123,0.281081071,-1.154612237,-0.04722861,0.732366012,320,2,1
2010-02-10T19:40:00Z,AG256_2010,-18.63088036,-68.53448486,0,0.257825494,0.214144729,-1.138149556,-0.04722861,1.805196437,321,2,1
2010-02-10T20:00:00Z,AG256_2010,-18.48871422,-70.04048157,0,0.243994072,0.220718132,-1.215975794,-0.04722861,1.685865153,322,2,1
2010-02-10T20:20:00Z,AG256_2010,-17.86301231,-70.07437134,0,0.275758088,0.249649009,-1.217727135,-0.04722861,1.959910788,323,2,1
2010-02-10T20:40:00Z,AG256_2010,-17.86301231,-70.07437134,0,0.275758088,0.249649009,-1.217727135,-0.04722861,1.959910788,324,2,1
2010-02-10T21:00:00Z,AG256_2010,-18.45903587,-69.978302,0,0.397869915,0.222090384,-1.212762506,-0.04722861,3.013436694,325,2,1
2010-02-10T21:20:00Z,AG256_2010,-18.14888573,-69.44447327,0,0.351532131,0.236430944,-1.185175538,-0.04722861,2.613655147,326,2,1
2010-02-10T21:40:00Z,AG256_2010,-17.66566658,-70.69072723,0,0.393852234,0.258773778,-1.249578906,-0.04722861,2.978773951,327,2,1
2010-02-10T22:20:00Z,AG256_2010,-18.51915169,-70.87091064,0,0.414193988,0.219310781,-1.258890345,-0.04722861,3.154273452,328,2,1
2010-02-10T22:40:00Z,AG256_2010,-20.37272072,-71.9272995,0,0.532129407,0.133606426,-1.313481946,-0.04722861,4.171767188,329,2,1
2010-02-10T23:00:00Z,AG256_2010,-19.08090401,-72.42711639,0,0.512428403,0.193336771,-1.339311265,-0.04722861,4.001795789,330,2,1
2010-02-11T00:40:00Z,AG256_2010,-23.50208092,-77.17940521,0,0.3090702,-0.011087292,-1.584897967,-0.04722861,2.247312704,331,2,1
2010-02-11T01:00:00Z,AG256_2010,-20.90283966,-74.44153595,0,0.310648173,0.109095064,-1.443411557,-0.04722861,2.260926748,332,2,1
2010-02-11T02:00:00Z,AG256_2010,-21.57271767,-74.73530579,0,0.403528601,0.078121596,-1.458592866,-0.04722861,3.062257292,333,2,1
2010-02-11T02:20:00Z,AG256_2010,-20.80813026,-75.4520874,0,0.306334853,0.113474188,-1.495634393,-0.04722861,2.223713364,334,2,1
2010-02-11T02:40:00Z,AG256_2010,-22.09041405,-74.33628082,0,0.433578163,0.054184621,-1.437972229,-0.04722861,3.321511398,335,2,1
2010-02-11T04:20:00Z,AG256_2010,-22.09041405,-74.33628082,0,0.433578163,0.054184621,-1.437972229,-0.04722861,3.321511398,336,2,1
2010-02-11T06:40:00Z,AG256_2010,-19.65831184,-79.43410492,0,0.135992959,0.16663889,-1.701415352,-0.04722861,0.75408014,337,2,1
2010-02-11T07:00:00Z,AG256_2010,-17.93738747,-77.48672485,0,0.118774034,0.24621009,-1.600779497,-0.04722861,0.605523002,338,2,1
2010-02-11T07:20:00Z,AG256_2010,-17.73790741,-75.83023834,0,0.098492973,0.255433544,-1.515176312,-0.04722861,0.430547128,339,2,1
2010-02-11T07:40:00Z,AG256_2010,-18.10318947,-73.71025848,0,0.095092557,0.238543824,-1.40562092,-0.04722861,0.401209875,340,2,1
2010-02-11T08:00:00Z,AG256_2010,-18.6689682,-73.32269287,0,0.089273959,0.212383643,-1.385592474,-0.04722861,0.35100963,341,2,1
2010-02-11T08:20:00Z,AG256_2010,-18.6689682,-73.32269287,0,0.089273959,0.212383643,-1.385592474,-0.04722861,0.35100963,342,2,1
2010-02-11T08:40:00Z,AG256_2010,-18.61559105,-71.38920593,0,0.091834031,0.214851668,-1.285674582,-0.04722861,0.373096776,343,2,1
2010-02-11T09:00:00Z,AG256_2010,-16.44193268,-64.62065887,0,0.099759147,0.315356146,-0.935892569,-0.04722861,0.441471107,344,2,1
2010-02-11T09:20:00Z,AG256_2010,-16.83150673,-66.466362,0,0.091420636,0.297343225,-1.031274007,-0.04722861,0.369530186,345,2,1
2010-02-11T09:40:00Z,AG256_2010,-16.25441742,-67.97577667,0,0.090919644,0.324026378,-1.109276878,-0.04722861,0.365207853,346,2,1
2010-02-11T10:00:00Z,AG256_2010,-16.55999374,-65.44084167,0,0.105073512,0.3098973,-0.978277617,-0.04722861,0.487321058,347,2,1
2010-02-11T10:20:00Z,AG256_2010,-16.41451836,-68.22427368,0,0.091004685,0.31662371499999997,-1.122118598,-0.04722861,0.365941548,348,2,1
2010-02-11T10:40:00Z,AG256_2010,-15.07749939,-63.91362762,0,0.092290111,0.378444098,-0.899354917,-0.04722861,0.377031628,349,2,1
