"","date","ID","Green","Wet","Road_Dens","Risk","Green_Norm","Wet_Norm","Road_Dens_Norm","Risk_Norm","fix","states","binom"
"619",2010-02-26 23:20:00,"AG256_2010",-24.023193359375,-76.4883422851562,0,0.356448620557785,-0.0351822165944625,-1.54918551952906,-0.0472286095471057,2.65607240303491,619,3,1
"620",2010-02-26 23:40:00,"AG256_2010",-24.8310813903809,-77.5281295776367,0,0.128165990114212,-0.072536920393742,-1.60291919229048,-0.0472286095471057,0.686552573094861,620,3,1
"621",2010-02-27 00:00:00,"AG256_2010",-24.9670944213867,-75.9776458740234,0,0.177982524037361,-0.0788258197103193,-1.52279397384016,-0.0472286095471057,1.1163472150695,621,3,1
"622",2010-02-27 05:20:00,"AG256_2010",-22.4386558532715,-76.4607467651367,0,0.490589171648026,0.0380827990112868,-1.5477594503194,-0.0472286095471057,3.8133767273191,622,3,1
"623",2010-02-27 05:40:00,"AG256_2010",-28.2544059753418,-75.4644470214844,0.00910192262381315,0.447839736938477,-0.230822810235167,-1.49627310807917,5.80071613803274,3.44455383783519,623,3,1
"624",2010-02-27 06:00:00,"AG256_2010",-27.5629806518555,-77.8745269775391,0,0.279630929231644,-0.19885304813089,-1.62082016556296,-0.0472286095471057,1.99332392294656,624,3,1
"625",2010-02-27 06:20:00,"AG256_2010",-31.4763317108154,-78.4344482421875,0,0.385916918516159,-0.379796525518509,-1.64975553169443,-0.0472286095471057,2.91031161988126,625,3,1
"626",2010-02-27 06:40:00,"AG256_2010",-25.1118621826172,-71.6621932983398,0,0.265703678131104,-0.085519515659394,-1.29978190377918,-0.0472286095471057,1.87316586639285,626,3,1
"627",2010-02-27 07:00:00,"AG256_2010",-25.231517791748,-75.2783050537109,0,0.386971712112427,-0.0910520890674171,-1.48665374491149,-0.0472286095471057,2.91941190447281,627,3,1
"628",2010-02-27 07:20:00,"AG256_2010",-24.684061050415,-77.5269012451172,0,0.236567601561546,-0.0657390708884615,-1.60285571505997,-0.0472286095471057,1.6217929062211,628,3,1
"629",2010-02-27 07:40:00,"AG256_2010",-25.2605533599854,-74.395881652832,0,0.213329419493675,-0.0923946204696974,-1.44105225448865,-0.0472286095471057,1.42130432631689,629,3,1
"630",2010-02-27 08:00:00,"AG256_2010",-25.0732936859131,-78.0066299438477,0,0.247784778475761,-0.0837362057017364,-1.62764692485668,-0.0472286095471057,1.71856966197148,630,3,1
"631",2010-02-27 08:20:00,"AG256_2010",-24.2873268127441,-74.7082366943359,0,0.298279583454132,-0.0473950809214642,-1.45719400165841,-0.0472286095471057,2.15421612145294,631,3,1
"632",2010-02-27 08:40:00,"AG256_2010",-23.3850650787354,-72.3522033691406,0,0.0784445852041245,-0.0056767752530972,-1.33543994231708,-0.0472286095471057,0.257578661445891,632,3,1
"633",2010-02-27 09:00:00,"AG256_2010",-26.1334609985352,-75.1223831176758,0,0.0946642979979515,-0.132755666840885,-1.47859607932178,-0.0472286095471057,0.397515046098997,633,3,1
"634",2010-02-27 09:20:00,"AG256_2010",-18.6653423309326,-70.1224136352539,0,0.0392341054975986,0.212551294098765,-1.22020984405189,-0.0472286095471057,-0.0807117164659462,634,3,1
"635",2010-02-27 09:40:00,"AG256_2010",-19.2861194610596,-67.4026641845703,0,0.0704065039753914,0.183848126170422,-1.07965982191474,-0.0472286095471057,0.188229712978382,635,3,1
"636",2010-02-27 10:00:00,"AG256_2010",-20.6116199493408,-69.1264114379883,0,0.255722016096115,0.122560328573155,-1.16873887828365,-0.0472286095471057,1.78704857715595,636,3,1
"637",2010-02-27 10:20:00,"AG256_2010",-20.623218536377,-65.7981719970703,0,0.254585295915604,0.122024039178338,-0.996743576664528,-0.0472286095471057,1.77724146685474,637,3,1
"638",2010-02-27 10:40:00,"AG256_2010",-20.583028793335,-65.7184600830078,0,0.175506591796875,0.123882311475347,-0.992624259246056,-0.0472286095471057,1.0949859856332,638,3,1
"639",2010-02-27 17:40:00,"AG256_2010",-19.6530647277832,-65.6125030517578,0,0.115045614540577,0.166881503045754,-0.987148658144627,-0.0472286095471057,0.573355875569849,639,3,1
"640",2010-02-27 18:00:00,"AG256_2010",-25.0038738250732,-75.3896331787109,0,0.050873901695013,-0.0805264065217276,-1.49240691104571,-0.0472286095471057,0.0197112083212946,640,3,1
"641",2010-02-27 18:20:00,"AG256_2010",-21.7483711242676,-69.3378829956055,0,0.0642606541514397,0.0699998229050574,-1.17966721291279,-0.0472286095471057,0.135206085746706,641,3,1
"642",2010-02-27 20:00:00,"AG256_2010",-18.991662979126,-63.4658432006836,0,0.0706973969936371,0.197463050816245,-0.876214509591502,-0.0472286095471057,0.190739407065544,642,3,1
"643",2010-02-27 20:20:00,"AG256_2010",-25.8350639343262,-71.9112091064453,0,0.181232511997223,-0.118958539614946,-1.31265043375827,-0.0472286095471057,1.14438664900092,643,3,1
"644",2010-02-27 20:40:00,"AG256_2010",-23.5492649078369,-70.7239532470703,0,0.137393295764923,-0.0132689609825253,-1.25129594491899,-0.0472286095471057,0.766161614837024,644,3,1
"645",2010-02-28 00:00:00,"AG256_2010",-20.2982692718506,-67.9876098632812,0,0.149284571409225,0.137048873140867,-1.10988838876717,-0.0472286095471057,0.868754191150117,645,3,1
"646",2010-02-28 14:20:00,"AG256_2010",-14.9931173324585,-61.4519309997559,0,0.112554810941219,0.382345710945755,-0.772140436021407,-0.0472286095471057,0.551866342739912,646,3,1
"647",2010-02-28 14:40:00,"AG256_2010",-16.8244895935059,-66.3738784790039,0,0.0346393510699272,0.297667679173871,-1.02649468434834,-0.0472286095471057,-0.120353190464295,647,3,1
"648",2010-02-28 15:00:00,"AG256_2010",-13.6703081130981,-59.1300773620605,0,0.0550321750342846,0.443509071059705,-0.652152699616021,-0.0472286095471057,0.0555869198640122,648,3,1
"649",2010-02-28 17:00:00,"AG256_2010",-15.6474924087524,-60.4247589111328,0,0.0451968424022198,0.352089058773109,-0.719058686245391,-0.0472286095471057,-0.0292679051188117,649,3,1
"650",2010-02-28 17:20:00,"AG256_2010",-14.0719928741455,-59.0255928039551,0,0.068376362323761,0.424936181384724,-0.646753192337505,-0.0472286095471057,0.170714564179264,650,3,1
"651",2010-02-28 17:40:00,"AG256_2010",-15.8180723190308,-67.3104858398438,0,0.182455599308014,0.344201874190583,-1.07489626974687,-0.0472286095471057,1.15493889604517,651,3,1
"652",2010-02-28 18:00:00,"AG256_2010",-15.7508211135864,-63.3148231506348,0,0.119356580078602,0.347311400217837,-0.868410161521065,-0.0472286095471057,0.610548946706408,652,3,1
"653",2010-02-28 18:20:00,"AG256_2010",-17.9650325775146,-72.9118728637695,0,0.0774135589599609,0.244931849822687,-1.36436229758764,-0.0472286095471057,0.248683430875246,653,3,1
"654",2010-03-01 05:00:00,"AG256_2010",-18.8253612518311,-69.7826614379883,0,0.349361687898636,0.205152423013868,-1.20265227865379,-0.0472286095471057,2.59492953649915,654,3,1
"655",2010-03-01 05:20:00,"AG256_2010",-18.4912185668945,-76.7089309692383,0,0.0958185791969299,0.22060233753601,-1.56058500503062,-0.0472286095471057,0.407473664966746,655,3,1
"656",2010-03-01 05:40:00,"AG256_2010",-17.8483104705811,-69.5468902587891,0,0.0536235831677914,0.250328785491978,-1.19046819881239,-0.0472286095471057,0.0434342229726193,656,3,1
"657",2010-03-01 11:20:00,"AG256_2010",-14.528413772583,-61.0934371948242,0,0.18567219376564,0.403832430846787,-0.753614350022375,-0.0472286095471057,1.18269022586321,657,3,1
"658",2010-03-01 11:40:00,"AG256_2010",-15.0437126159668,-59.6426010131836,0,0.0502027533948421,0.380006312716597,-0.678638672613666,-0.0472286095471057,0.013920842740485,658,3,1
"659",2010-03-01 12:00:00,"AG256_2010",-15.3518867492676,-65.0260467529297,0,0.0282893553376198,0.36575711848888,-0.956842026126724,-0.0472286095471057,-0.175138096746972,659,3,1
"660",2010-03-01 17:00:00,"AG256_2010",-14.5113162994385,-60.8637466430664,0,0.0388952568173409,0.404622974858479,-0.741744502185421,-0.0472286095471057,-0.0836351504294493,660,3,1
"661",2010-03-01 17:20:00,"AG256_2010",-15.2394199371338,-62.1050338745117,0,0.0963024795055389,0.370957300065127,-0.805891200630144,-0.0472286095471057,0.411648539120192,661,3,1
"662",2010-03-01 17:40:00,"AG256_2010",-15.3508672714233,-66.0455474853516,0,0.0874699726700783,0.365804256571686,-1.00952733891343,-0.0472286095471057,0.335445643933997,662,3,1
"663",2010-03-01 18:00:00,"AG256_2010",-17.0965061187744,-70.744010925293,0,0.104463040828705,0.285090321495651,-1.25233247683832,-0.0472286095471057,0.482054190738046,663,3,1
"664",2010-03-01 18:20:00,"AG256_2010",-16.5909023284912,-64.9241180419922,0,0.0297822635620832,0.308468164836524,-0.951574598799888,-0.0472286095471057,-0.162257956253375,664,3,1
"665",2010-03-01 18:40:00,"AG256_2010",-15.2962989807129,-61.0683822631836,0,0.0369059890508652,0.368327356627745,-0.752319572227367,-0.0472286095471057,-0.100797657736824,665,3,1
"666",2010-03-01 21:40:00,"AG256_2010",-24.7804088592529,-72.1129455566406,0,0.0712788701057434,-0.0701939504295883,-1.32307568176547,-0.0472286095471057,0.19575609546906,666,3,1
"667",2010-03-01 22:00:00,"AG256_2010",-21.9919319152832,-69.1455307006836,0,0.100749440491199,0.0587381865689207,-1.16972691517594,-0.0472286095471057,0.450014917793896,667,3,1
"668",2010-03-01 22:20:00,"AG256_2010",-18.8996086120605,-66.9464416503906,0,0.0598011873662472,0.201719412444577,-1.056083353405,-0.0472286095471057,0.0967318126610604,668,3,1
"669",2010-03-01 22:40:00,"AG256_2010",-20.1032123565674,-69.8601150512695,0,0.0435568429529667,0.146067812665609,-1.20665489259257,-0.0472286095471057,-0.043417082522798,669,3,1
"670",2010-03-01 23:00:00,"AG256_2010",-18.3539943695068,-67.8234024047852,0,0.0471843853592873,0.226947238129635,-1.1014025475729,-0.0472286095471057,-0.0121202786910108,670,3,1
"671",2010-03-01 23:20:00,"AG256_2010",-22.6132926940918,-65.7932662963867,0,0.11923373490572,0.0300080321984131,-0.996490062010998,-0.0472286095471057,0.609489093823456,671,3,1
"672",2010-03-01 23:40:00,"AG256_2010",-22.729419708252,-68.2734985351562,0,0.0554066114127636,0.0246386121172072,-1.12466241846711,-0.0472286095471057,0.0588173884766806,672,3,1
"673",2010-03-02 02:20:00,"AG256_2010",-21.6881980895996,-71.9853973388672,0,0.0337470434606075,0.0727820721778041,-1.3164843007737,-0.0472286095471057,-0.128051619063733,673,3,1
"674",2010-03-02 02:40:00,"AG256_2010",-25.9719734191895,-73.2776184082031,0,0.139155820012093,-0.125288888695638,-1.38326313580779,-0.0472286095471057,0.781367881072902,674,3,1
"675",2010-03-02 06:00:00,"AG256_2010",-26.4206275939941,-73.0413589477539,0,0.139983475208282,-0.146033525532588,-1.37105382278159,-0.0472286095471057,0.7885085177393,675,3,1
"676",2010-03-02 06:20:00,"AG256_2010",-21.5262680053711,-69.8578338623047,0,0.0833220332860947,0.0802693106321435,-1.20653700630733,-0.0472286095471057,0.299659089108204,676,3,1
"677",2010-03-02 06:40:00,"AG256_2010",-20.881534576416,-72.6658782958984,0,0.0839001163840294,0.110080157363125,-1.3516498979395,-0.0472286095471057,0.304646529994632,677,3,1
"678",2010-03-02 07:00:00,"AG256_2010",-21.8273849487305,-74.4536514282227,0,0.0816943943500519,0.0663464230580699,-1.44403765566521,-0.0472286095471057,0.285616552651138,678,3,1
"679",2010-03-02 07:20:00,"AG256_2010",-28.1785335540771,-73.6194763183594,0,0.111943446099758,-0.227314660944543,-1.40092951931534,-0.0472286095471057,0.546591761943967,679,3,1
"680",2010-03-02 07:40:00,"AG256_2010",-30.2496490478516,-76.3058776855469,0,0.254981368780136,-0.323077814791144,-1.53975619378441,-0.0472286095471057,1.78065860533471,680,3,1
"681",2010-03-02 08:00:00,"AG256_2010",-21.7280502319336,-67.498779296875,0,0.0612022317945957,0.0709394096855775,-1.08462681663506,-0.0472286095471057,0.108819393651772,681,3,1
"682",2010-03-02 08:20:00,"AG256_2010",-22.4190349578857,-68.240592956543,0,0.0739608407020569,0.0389900196994069,-1.12296193837275,-0.0472286095471057,0.218894931141716,682,3,1
"683",2010-03-02 08:40:00,"AG256_2010",-20.8068027496338,-67.2559814453125,0,0.0729194134473801,0.113535568443238,-1.07207961549365,-0.0472286095471057,0.209909965331832,683,3,1
"684",2010-03-02 16:40:00,"AG256_2010",-22.9486999511719,-70.0449523925781,0,0.0786683261394501,0.0144996470515803,-1.2162068358446,-0.0472286095471057,0.259508997573685,684,3,1
"685",2010-03-02 17:00:00,"AG256_2010",-18.3073062896729,-65.9310760498047,0,0.0498430728912354,0.229105977120954,-1.00361173415206,-0.0472286095471057,0.010817681177471,685,3,1
"686",2010-03-02 19:00:00,"AG256_2010",-19.1159019470215,-64.4810638427734,0,0.0763588026165962,0.191718554465326,-0.9286786377427,-0.0472286095471057,0.239583467684988,686,3,1
"687",2010-03-02 21:20:00,"AG256_2010",-17.1068153381348,-64.3418197631836,0,0.0461547188460827,0.284613649208367,-0.921482843121289,-0.0472286095471057,-0.021003778114691,687,3,1
"688",2010-03-02 21:40:00,"AG256_2010",-16.5302886962891,-65.2693939208984,0,0.0795001685619354,0.311270786227373,-0.969417614601029,-0.0472286095471057,0.266685759744713,688,3,1
"689",2010-03-03 08:20:00,"AG256_2010",-15.6838760375977,-62.6873626708984,0,0.0806059539318085,0.350406771591596,-0.835984533382792,-0.0472286095471057,0.276225978417465,689,3,1
"690",2010-03-03 08:40:00,"AG256_2010",-18.8585548400879,-67.1176986694336,0,0.0867855995893478,0.203617635258907,-1.06493349870481,-0.0472286095471057,0.329541180896415,690,3,1
"691",2010-03-03 12:40:00,"AG256_2010",-14.4703254699707,-61.7745132446289,0,0.0623250007629395,0.406518287370226,-0.788810700132153,-0.0472286095471057,0.118506139171121,691,3,1
"692",2010-03-03 13:00:00,"AG256_2010",-14.7717943191528,-64.6847305297852,0,0.0666228532791138,0.392579128558967,-0.939203635683563,-0.0472286095471057,0.155586077054767,692,3,1
"693",2010-03-03 13:20:00,"AG256_2010",-15.3277158737183,-67.9060821533203,0,0.0485906191170216,0.36687471877761,-1.10567523544273,-0.0472286095471057,1.20734989356376e-05,693,3,1
"694",2010-03-03 13:40:00,"AG256_2010",-16.5199375152588,-64.84619140625,0,0.0394589751958847,0.311749398716381,-0.947547540213338,-0.0472286095471057,-0.0787716418791652,694,3,1
"695",2010-03-03 21:00:00,"AG256_2010",-19.8244094848633,-69.1768264770508,0,0.534616410732269,0.158958953877254,-1.17134420461417,-0.0472286095471057,4.19322393805711,695,3,1
"696",2010-03-03 21:20:00,"AG256_2010",-19.6385898590088,-76.7118682861328,0,0.282369136810303,0.167550784449673,-1.56073679840793,-0.0472286095471057,2.01694794600159,696,3,1
"697",2010-03-03 21:40:00,"AG256_2010",-14.2739534378052,-69.7053833007812,0,0.473142117261887,0.415598034580828,-1.1986587328908,-0.0472286095471057,3.6628513915948,697,3,1
"698",2010-03-03 22:00:00,"AG256_2010",-22.4039306640625,-74.4346313476562,0,0.439528256654739,0.0396884041291903,-1.44305474426358,-0.0472286095471057,3.37284612532474,698,3,1
"699",2010-03-04 04:40:00,"AG256_2010",-20.6308650970459,-73.2216033935547,0,0.474717378616333,0.121670481509568,-1.38036841638911,-0.0472286095471057,3.67644203784279,699,3,1
"700",2010-03-04 05:00:00,"AG256_2010",-18.5608062744141,-71.1709289550781,0,0.173315793275833,0.217384777549103,-1.27439455999159,-0.0472286095471057,1.07608476164515,700,3,1
"701",2010-03-04 17:20:00,"AG256_2010",-19.2449245452881,-70.3757553100586,0,0.35581973195076,0.185752875117828,-1.23330192427756,-0.0472286095471057,2.65064663507371,701,3,1
"702",2010-03-04 17:40:00,"AG256_2010",-19.263542175293,-69.6780090332031,0,0.349916636943817,0.18489204288912,-1.197244097468,-0.0472286095471057,2.59971738718655,702,3,1
"703",2010-03-04 18:00:00,"AG256_2010",-23.4640731811523,-73.8845138549805,0,0.440189480781555,-0.00932991052711746,-1.41462601317065,-0.0472286095471057,3.37855086960278,703,3,1
"704",2010-03-04 20:00:00,"AG256_2010",-19.9988689422607,-73.0854339599609,0,0.155841067433357,0.150892388826217,-1.37333151197823,-0.0472286095471057,0.925320689045116,704,3,1
"705",2010-03-04 20:20:00,"AG256_2010",-19.0688171386719,-71.2956848144531,0,0.390286147594452,0.193895637182043,-1.28084163870779,-0.0472286095471057,2.94800736263019,705,3,1
"706",2010-03-04 20:40:00,"AG256_2010",-22.8403434753418,-78.4782485961914,0,0.346007227897644,0.019509777049827,-1.65201902722462,-0.0472286095471057,2.56598876479936,706,3,1
"707",2010-03-04 21:00:00,"AG256_2010",-13.9941940307617,-63.1639518737793,0,0.131169751286507,0.428533403572693,-0.860613501686619,-0.0472286095471057,0.712467673081854,707,3,1
"708",2010-03-04 21:20:00,"AG256_2010",-24.2409858703613,-76.1103897094727,0,0.398599237203598,-0.0452523926898615,-1.52965385168894,-0.0472286095471057,3.01972895967622,708,3,1
"709",2010-03-05 08:20:00,"AG256_2010",-25.436954498291,-77.0503997802734,0,0.398584574460983,-0.10055096394598,-1.57823128084403,-0.0472286095471057,3.01960245612978,709,3,1
"710",2010-03-05 08:40:00,"AG256_2010",-29.9150104522705,-83.9412536621094,0,0.209953293204308,-0.307604970612261,-1.9343338127859,-0.0472286095471057,1.39217662762878,710,3,1
"711",2010-03-05 09:00:00,"AG256_2010",-30.7770328521729,-81.7641754150391,0,0.368188858032227,-0.347462711017952,-1.82182771567349,-0.0472286095471057,2.7573618899713,711,3,1
"712",2010-03-05 12:00:00,"AG256_2010",-29.1590576171875,-82.1367340087891,0,0.220710337162018,-0.27265161921084,-1.84108063567529,-0.0472286095471057,1.48498356324661,712,3,1
"713",2010-03-05 12:20:00,"AG256_2010",-29.6027641296387,-84.3117141723633,0,0.332312375307083,-0.293167488626295,-1.95347830894677,-0.0472286095471057,2.44783573803247,713,3,1
"714",2010-03-05 18:00:00,"AG256_2010",-27.8973617553711,-77.6132888793945,0,0.319626688957214,-0.214313986526461,-1.60732001742686,-0.0472286095471057,2.3383893435612,714,3,1
"715",2010-03-05 18:20:00,"AG256_2010",-25.9675884246826,-80.4496459960938,0,0.339433968067169,-0.125086137615438,-1.75389603950888,-0.0472286095471057,2.50927763632536,715,3,1
"716",2010-03-05 18:40:00,"AG256_2010",-27.0722827911377,-82.909538269043,0,0.292113095521927,-0.176164417357104,-1.8810172761107,-0.0472286095471057,2.10101443790844,716,3,1
"717",2010-03-05 21:00:00,"AG256_2010",-26.5945510864258,-81.2077713012695,0,0.417335003614426,-0.154075308916151,-1.79307410732627,-0.0472286095471057,3.18137272295137,717,3,1
"718",2010-03-05 21:20:00,"AG256_2010",-21.9165821075439,-76.5552291870117,0,0.36998125910759,0.0622221715289772,-1.55264207157805,-0.0472286095471057,2.77282592003909,718,3,1
"719",2010-03-05 21:40:00,"AG256_2010",-21.6368007659912,-73.3380661010742,0,0.298009991645813,0.0751585547171938,-1.38638692523223,-0.0472286095471057,2.1518902046215,719,3,1
"720",2010-03-05 22:00:00,"AG256_2010",-21.5170631408691,-73.9854431152344,0,0.264027297496796,0.0806949203376822,-1.41984179132235,-0.0472286095471057,1.85870280849229,720,3,1
"721",2010-03-05 22:20:00,"AG256_2010",-22.2558479309082,-74.0823135375977,0,0.190199464559555,0.0465353760144889,-1.42484781862541,-0.0472286095471057,1.22174948143074,721,3,1
"722",2010-03-06 17:40:00,"AG256_2010",-20.9589767456055,-72.162483215332,0,0.124726265668869,0.106499426889813,-1.32563566721705,-0.0472286095471057,0.656876178130124,722,3,1
"723",2010-03-06 18:00:00,"AG256_2010",-22.6743679046631,-75.4817199707031,0,0.286064714193344,0.0271840685885934,-1.49716573199144,-0.0472286095471057,2.04883172500323,723,3,1
"724",2010-03-06 18:20:00,"AG256_2010",-24.8220634460449,-80.3566055297852,0,0.31009703874588,-0.0721199534049748,-1.74908793499909,-0.0472286095471057,2.25617180897635,724,3,1
