"","date","ID","Green","Wet","Road_Dens","Risk","Green_Norm","Wet_Norm","Road_Dens_Norm","Risk_Norm","fix","states","binom"
"408",2010-03-07 10:20:00,"AG063_2010",-23.3358592987061,-79.4364929199219,0,0.0666704177856445,-0.00340162415831189,-1.70153875812457,-0.0472286095471057,0.155996442217598,408,3,1
"409",2010-03-07 16:00:00,"AG063_2010",-20.9782676696777,-81.7232360839844,0,0.054458100348711,0.105607463242531,-1.81971207083548,-0.0472286095471057,0.0506340617560307,409,3,1
"410",2010-03-07 16:20:00,"AG063_2010",-18.7341556549072,-81.1949462890625,0,0.105106264352798,0.209369539652775,-1.79241134195678,-0.0472286095471057,0.487603633914356,410,3,1
"411",2010-03-07 16:40:00,"AG063_2010",-18.4272537231445,-78.570686340332,0,0.113028042018414,0.223559910491849,-1.65679598452192,-0.0472286095471057,0.55594916756486,411,3,1
"412",2010-03-07 17:00:00,"AG063_2010",-18.8984336853027,-77.2190704345703,0,0.0800548419356346,0.201773738092858,-1.58694776911811,-0.0472286095471057,0.271471232062592,412,3,1
"413",2010-03-07 17:20:00,"AG063_2010",-17.0263442993164,-67.182373046875,0,0.086687833070755,0.288334426969784,-1.06827571288517,-0.0472286095471057,0.328697695359655,413,3,1
"414",2010-03-07 17:40:00,"AG063_2010",-20.5430583953857,-73.1261367797852,0,0.0822658613324165,0.1257304418088,-1.37543493449235,-0.0472286095471057,0.290546912669052,414,3,1
"415",2010-03-07 18:00:00,"AG063_2010",-19.022912979126,-70.5467224121094,0,0.0551619455218315,0.196018129677515,-1.2421370873739,-0.0472286095471057,0.0567065212461585,415,3,1
"416",2010-03-07 18:20:00,"AG063_2010",-14.821231842041,-67.2887802124023,0,0.0580165833234787,0.390293262259203,-1.07377457582884,-0.0472286095471057,0.0813350518825721,416,3,1
"417",2010-03-07 20:00:00,"AG063_2010",-19.9236717224121,-78.3877105712891,0,0.018741425126791,0.154369318507273,-1.64734024278693,-0.0472286095471057,-0.257513342943196,417,3,1
"418",2010-03-07 20:20:00,"AG063_2010",-12.7398862838745,-62.9779510498047,0,0.0444147102534771,0.486529428467102,-0.851001432486426,-0.0472286095471057,-0.0360157894128958,418,3,1
"419",2010-03-08 05:20:00,"AG063_2010",-18.5390434265137,-72.4513244628906,0,0.0360595248639584,0.218391036716152,-1.34056227883132,-0.0472286095471057,-0.108100569912873,419,3,1
"420",2010-03-08 14:20:00,"AG063_2010",-14.2801237106323,-67.6757049560547,0,0.0395976267755032,0.415312736736361,-1.09376990343965,-0.0472286095471057,-0.077575418430274,420,3,1
"421",2010-03-08 14:40:00,"AG063_2010",-14.8666343688965,-68.3542098999023,0,0.0182940624654293,0.388193963993434,-1.12883338506072,-0.0472286095471057,-0.261372986714668,421,3,1
"422",2010-03-09 06:00:00,"AG063_2010",-22.9038219451904,-74.6783447265625,0,0.0187984965741634,0.0165746927957955,-1.45564925762649,-0.0472286095471057,-0.257020956172004,422,3,1
"423",2010-03-09 06:20:00,"AG063_2010",-16.2307262420654,-74.2576522827148,0,0.0155142173171043,0.325121798146659,-1.4339088975794,-0.0472286095471057,-0.285356239987816,423,3,1
"424",2010-03-09 09:00:00,"AG063_2010",-15.9916553497314,-71.5677108764648,0,0.0412733554840088,0.33617583289829,-1.29489928252054,-0.0472286095471057,-0.0631179850522344,424,3,1
"425",2010-03-09 09:20:00,"AG063_2010",-27.6063671112061,-76.6280670166016,0,0.0483922734856606,-0.200859128522901,-1.55640615306677,-0.0472286095471057,-0.00169916337172952,425,3,1
"426",2010-03-09 09:40:00,"AG063_2010",-16.4313526153564,-68.8410415649414,0,0.0207241270691156,0.315845340938502,-1.15399165884256,-0.0472286095471057,-0.2404074826126,426,3,1
"427",2010-03-09 10:00:00,"AG063_2010",-15.7054204940796,-66.7765579223633,0,0.0510843396186829,0.349410610292615,-1.04730417643744,-0.0472286095471057,0.0215267720496166,427,3,1
"428",2010-03-09 10:20:00,"AG063_2010",-19.5587158203125,-58.1966094970703,0.0223211869597435,0.0763140693306923,0.17124395843201,-0.603913355710384,14.2940345977965,0.239197529019944,428,3,1
"429",2010-03-10 06:40:00,"AG063_2010",-23.4595489501953,-72.3712921142578,0,0.0595025010406971,-0.0091207215048368,-1.33642640213533,-0.0472286095471057,0.094154881424725,429,3,1
"430",2010-03-10 07:00:00,"AG063_2010",-18.6555767059326,-75.0692825317383,0,0.114690311253071,0.213002831954619,-1.47585197047487,-0.0472286095471057,0.57029047865802,430,3,1
"431",2010-03-10 07:20:00,"AG063_2010",-20.4074592590332,-74.2550735473633,0,0.105338804423809,0.132000203681097,-1.43377563482218,-0.0472286095471057,0.489609885026067,431,3,1
"432",2010-03-10 17:00:00,"AG063_2010",-15.9077301025391,-67.1966247558594,0,0.0657215714454651,0.340056324538012,-1.0690122064665,-0.0472286095471057,0.147810222885369,432,3,1
"433",2010-03-10 17:20:00,"AG063_2010",-14.9846124649048,-67.9876327514648,0,0.0626450926065445,0.382738954558889,-1.10988957157271,-0.0472286095471057,0.121267747586781,433,3,1
"434",2010-03-10 17:40:00,"AG063_2010",-16.0303344726562,-68.4497375488281,0,0.0705946758389473,0.33438740786336,-1.13377002110558,-0.0472286095471057,0.189853175157655,434,3,1
"435",2010-03-10 18:00:00,"AG063_2010",-16.9073238372803,-68.8874282836914,0,0.0668481588363647,0.29383763277898,-1.15638881139848,-0.0472286095471057,0.157529912036601,435,3,1
"436",2010-03-10 18:20:00,"AG063_2010",-15.0437173843384,-70.6457595825195,0,0.0181436743587255,0.380006092239128,-1.2472550869345,-0.0472286095471057,-0.262670467638927,436,3,1
"437",2010-03-11 04:40:00,"AG063_2010",-18.6338539123535,-75.2207565307617,0,0.040936503559351,0.214007239110929,-1.4836797775218,-0.0472286095471057,-0.0660241919067721,437,3,1
"438",2010-03-11 05:00:00,"AG063_2010",-15.0725469589233,-67.7398529052734,0,0.0437116399407387,0.378673085463502,-1.09708491309265,-0.0472286095471057,-0.0420815637562604,438,3,1
"439",2010-03-11 05:20:00,"AG063_2010",-14.6769094467163,-70.732536315918,0,0.0609790869057178,0.396966365612701,-1.25173949699554,-0.0472286095471057,0.106894199944564,439,3,1
"440",2010-03-11 05:40:00,"AG063_2010",-19.9288539886475,-73.0089340209961,0,0.0415740273892879,0.154129703594311,-1.36937818160351,-0.0472286095471057,-0.0605239231273197,440,3,1
"441",2010-03-11 06:00:00,"AG063_2010",-41.1782073974609,-69.8842926025391,0,0.0672368407249451,-0.828386773997419,-1.20790432950864,-0.0472286095471057,0.160883284501296,441,3,1
"442",2010-03-11 06:20:00,"AG063_2010",-14.8956117630005,-67.7396011352539,0,0.0674410760402679,0.386854122416276,-1.09707190223174,-0.0472286095471057,0.162645334915385,442,3,1
"443",2010-03-11 10:00:00,"AG063_2010",-15.4189014434814,-72.3618316650391,0,0.100910447537899,0.362658528144078,-1.33593750917985,-0.0472286095471057,0.451404014154927,443,3,1
"444",2010-03-11 10:20:00,"AG063_2010",-17.0283908843994,-70.0973892211914,0,0.0857380926609039,0.288239798040227,-1.21891664333093,-0.0472286095471057,0.320503762396545,444,3,1
"445",2010-03-11 10:40:00,"AG063_2010",-21.5104694366455,-76.5681304931641,0,0.0842157527804375,0.0809997965813691,-1.55330877963267,-0.0472286095471057,0.307369698816406,445,3,1
"446",2010-03-11 17:20:00,"AG063_2010",-21.2940902709961,-75.9475479125977,0,0.0857558771967888,0.0910046231550525,-1.5212385845584,-0.0472286095471057,0.320657199370806,446,3,1
"447",2010-03-11 17:40:00,"AG063_2010",-19.0544776916504,-74.9363784790039,0,0.144270300865173,0.194558657025853,-1.46898381298733,-0.0472286095471057,0.82549332084209,447,3,1
"448",2010-03-11 18:00:00,"AG063_2010",-20.1869525909424,-76.3792724609375,0,0.155242875218391,0.142195875551668,-1.54354905687454,-0.0472286095471057,0.920159755744137,448,3,1
"449",2010-03-11 18:20:00,"AG063_2010",-18.2773017883301,-71.4424743652344,0,0.0534353405237198,0.230493309544867,-1.28842736488805,-0.0472286095471057,0.0418101501309012,449,3,1
"450",2010-03-11 18:40:00,"AG063_2010",-16.0314636230469,-71.2060317993164,0,0.0728962942957878,0.334335198798773,-1.27620858941755,-0.0472286095471057,0.209710503693318,450,3,1
"451",2010-03-11 19:00:00,"AG063_2010",-15.4774913787842,-66.3713455200195,0,0.0657950714230537,0.359949477390931,-1.02636378720219,-0.0472286095471057,0.148444347623986,451,3,1
"452",2010-03-11 19:20:00,"AG063_2010",-12.7083187103271,-64.0203475952148,0,0.0444714389741421,0.487989033405247,-0.904869945079105,-0.0472286095471057,-0.0355263595335407,452,3,1
"453",2010-03-11 19:40:00,"AG063_2010",-12.845682144165,-67.4429397583008,0,0.0243081413209438,0.481637694869537,-1.08174116539216,-0.0472286095471057,-0.209486220114233,453,3,1
"454",2010-03-11 20:00:00,"AG063_2010",-14.0844659805298,-65.044303894043,0,0.0352547578513622,0.424359456422155,-0.957785510677108,-0.0472286095471057,-0.115043737628744,454,3,1
"455",2010-03-11 20:20:00,"AG063_2010",-15.8529281616211,-74.5066757202148,0,0.0373509936034679,0.342590227990039,-1.446777821827,-0.0472286095471057,-0.0969583586667997,455,3,1
"456",2010-03-12 03:40:00,"AG063_2010",-17.8112449645996,-76.923469543457,0,0.0309218317270279,0.25204260095151,-1.57167183560178,-0.0472286095471057,-0.152426274823798,456,3,1
"457",2010-03-12 04:00:00,"AG063_2010",-22.130334854126,-80.6025543212891,0,0.0167886856943369,0.0523387839450379,-1.76179796903616,-0.0472286095471057,-0.274360700218917,457,3,1
"458",2010-03-12 04:20:00,"AG063_2010",-14.7509307861328,-68.3591156005859,0,0.0362132675945759,0.393543805675421,-1.12908689971425,-0.0472286095471057,-0.106774146802749,458,3,1
"459",2010-03-12 04:40:00,"AG063_2010",-14.3228425979614,-69.0694122314453,0,0.0205975826829672,0.413337523189966,-1.16579329822685,-0.0472286095471057,-0.241499250643319,459,3,1
"460",2010-03-12 05:00:00,"AG063_2010",-13.9253873825073,-65.0095367431641,0,0.0519925244152546,0.431714849350227,-0.955988829065702,-0.0472286095471057,0.0293621818774359,460,3,1
"461",2010-03-12 05:20:00,"AG063_2010",-15.7044630050659,-70.631950378418,0,0.0931739807128906,0.349454882168327,-1.2465414609269,-0.0472286095471057,0.384657259064887,461,3,1
"462",2010-03-12 10:00:00,"AG063_2010",-21.0029602050781,-79.1160736083984,0,0.107890546321869,0.104465742718727,-1.6849802691371,-0.0472286095471057,0.511625166080752,462,3,1
"463",2010-03-12 18:00:00,"AG063_2010",-21.5018768310547,-77.4435653686523,0,0.131858602166176,0.0813970969799264,-1.59854912009806,-0.0472286095471057,0.718410768554092,463,3,1
"464",2010-03-13 00:00:00,"AG063_2010",-18.6865081787109,-77.1565093994141,0,0.0804247409105301,0.211572638710797,-1.58371476731572,-0.0472286095471057,0.274662553998543,464,3,1
"465",2010-03-13 00:20:00,"AG063_2010",-15.5120029449463,-74.1441268920898,0,0.0686463192105293,0.358353749663626,-1.42804218211358,-0.0472286095471057,0.173043630743312,465,3,1
"466",2010-03-13 00:40:00,"AG063_2010",-17.0608367919922,-73.1524658203125,0,0.0439275354146957,0.286739581152351,-1.37679555512895,-0.0472286095471057,-0.0402189147394413,466,3,1
"467",2010-03-13 05:00:00,"AG063_2010",-16.2516765594482,-69.7470092773438,0,0.0453702174127102,0.324153108340275,-1.20080986189494,-0.0472286095471057,-0.0277721035306077,467,3,1
"468",2010-03-13 05:20:00,"AG063_2010",-19.3940162658691,-77.6122360229492,0,0.102879174053669,0.17885925020016,-1.60726560837214,-0.0472286095471057,0.468389300792827,468,3,1
"469",2010-03-13 05:40:00,"AG063_2010",-15.0633697509766,-64.970947265625,0,0.106491029262543,0.379097416399716,-0.953994618929537,-0.0472286095471057,0.499550762542795,469,3,1
"470",2010-03-13 06:00:00,"AG063_2010",-18.0644283294678,-74.8800048828125,0,0.130610764026642,0.240336041083578,-1.46607056294856,-0.0472286095471057,0.707644982494976,470,3,1
"471",2010-03-13 06:20:00,"AG063_2010",-18.3800563812256,-71.4612731933594,0,0.0885069891810417,0.225742196476824,-1.28939884250282,-0.0472286095471057,0.344392555831538,471,3,1
"472",2010-03-13 07:00:00,"AG063_2010",-20.956413269043,-79.3929595947266,0,0.0847204551100731,0.106617955576974,-1.69928906199231,-0.0472286095471057,0.311724043448334,472,3,1
"473",2010-03-13 07:20:00,"AG063_2010",-21.762903213501,-80.7040176391602,0,0.120342135429382,0.0693278957715132,-1.76704134598373,-0.0472286095471057,0.619051874866527,473,3,1
"474",2010-03-13 07:40:00,"AG063_2010",-24.2380409240723,-78.2138824462891,0,0.147215455770493,-0.0451162258052087,-1.63835722899841,-0.0472286095471057,0.850902792324883,474,3,1
"475",2010-03-13 09:20:00,"AG063_2010",-22.8843994140625,-78.2590560913086,0,0.165390908718109,0.0174727416212146,-1.64069169286085,-0.0472286095471057,1.00771242312735,475,3,1
"476",2010-03-13 09:40:00,"AG063_2010",-19.7815818786621,-77.4719009399414,0,0.15820774435997,0.160939194309936,-1.60001343335344,-0.0472286095471057,0.945739312787837,476,3,1
"477",2010-03-13 10:00:00,"AG063_2010",-20.384786605835,-78.0721664428711,0,0.178943738341331,0.133048529949166,-1.63103369137895,-0.0472286095471057,1.1246401396289,477,3,1
"478",2010-03-13 10:20:00,"AG063_2010",-19.8877182006836,-81.2181701660156,0,0.238486707210541,0.156031718621106,-1.79361149530879,-0.0472286095471057,1.63835008634514,478,3,1
"479",2010-03-13 10:40:00,"AG063_2010",-18.6946907043457,-75.4841690063477,0,0.268601179122925,0.211194299374544,-1.49729229218395,-0.0472286095471057,1.89816420134972,479,3,1
"480",2010-03-13 11:00:00,"AG063_2010",-23.1290817260742,-78.3225708007812,0,0.161313056945801,0.00615924898444447,-1.64397397822731,-0.0472286095471057,0.972530552682316,480,3,1
"481",2010-03-14 00:40:00,"AG063_2010",-22.4980354309082,-77.5746536254883,0,0.291783720254898,0.0353372371893304,-1.60532344167963,-0.0472286095471057,2.09817273629214,481,3,1
"482",2010-03-14 01:00:00,"AG063_2010",-24.4112186431885,-80.7312622070312,0,0.331130772829056,-0.0531235265126669,-1.76844927884182,-0.0472286095471057,2.43764140346107,482,3,1
"483",2010-03-14 01:20:00,"AG063_2010",-18.2767200469971,-71.9621658325195,0,0.477184355258942,0.230520207796045,-1.31528375315318,-0.0472286095471057,3.69772600240977,483,3,1
"484",2010-03-14 01:40:00,"AG063_2010",-26.4372978210449,-85.5585708618164,0,0.342929631471634,-0.146804314763088,-2.01791282340561,-0.0472286095471057,2.53943664746217,484,3,1
"485",2010-03-14 02:00:00,"AG063_2010",-29.5766124725342,-87.5124816894531,0,0.246767267584801,-0.291958301997075,-2.11888617225924,-0.0472286095471057,1.70979103578765,485,3,1
"486",2010-03-14 03:00:00,"AG063_2010",-26.3196544647217,-85.4427871704102,0,0.361911505460739,-0.141364782846847,-2.01192940446009,-0.0472286095471057,2.70320371619764,486,3,1
"487",2010-03-14 03:20:00,"AG063_2010",-28.7693195343018,-89.7858276367188,0,0.144490450620651,-0.254631113785889,-2.23636714946223,-0.0472286095471057,0.82739267388585,487,3,1
"488",2010-03-14 03:40:00,"AG063_2010",-28.3374538421631,-87.0263290405273,0,0.460328996181488,-0.234662734020657,-2.09376298837501,-0.0472286095471057,3.55230554760206,488,3,1
"489",2010-03-14 05:00:00,"AG063_2010",-25.2234115600586,-85.3949356079102,0,0.191367909312248,-0.0906772773706664,-2.00945655234977,-0.0472286095471057,1.23183029706768,489,3,1
"490",2010-03-14 05:20:00,"AG063_2010",-28.5053749084473,-85.8157424926758,0,0.239221006631851,-0.242426980366645,-2.03120282642454,-0.0472286095471057,1.64468529138713,490,3,1
"491",2010-03-14 05:40:00,"AG063_2010",-28.4701271057129,-85.6059494018555,0,0.083214670419693,-0.240797210918174,-2.02036123086816,-0.0472286095471057,0.298732810599995,491,3,1
"492",2010-03-14 06:00:00,"AG063_2010",-26.3609733581543,-81.1511306762695,0,0.130070075392723,-0.143275264208437,-1.79014705788956,-0.0472286095471057,0.702980164220115,492,3,1
"493",2010-03-14 06:20:00,"AG063_2010",-27.9340858459473,-85.0924301147461,0,0.159032106399536,-0.216012015799235,-1.99382380582963,-0.0472286095471057,0.952851537580499,493,3,1
"494",2010-03-14 06:40:00,"AG063_2010",-28.604585647583,-83.4064102172852,0,0.395962059497833,-0.247014234579964,-1.90669440725498,-0.0472286095471057,2.99697657691066,494,3,1
"495",2010-03-14 07:00:00,"AG063_2010",-24.2446346282959,-81.128547668457,0,0.332687377929688,-0.0454211020488954,-1.7889800230926,-0.0472286095471057,2.4510710919447,495,3,1
"496",2010-03-14 07:20:00,"AG063_2010",-20.3417549133301,-77.0891265869141,0,0.28840371966362,0.135038206817508,-1.58023258781343,-0.0472286095471057,2.06901161187021,496,3,1
"497",2010-03-15 04:40:00,"AG063_2010",-24.8849468231201,-80.3501434326172,0,0.65521365404129,-0.0750275220709169,-1.74875398956902,-0.0472286095471057,5.23368269600861,497,3,1
"498",2010-03-15 05:00:00,"AG063_2010",-24.9790191650391,-76.2430725097656,0,0.761191368103027,-0.0793771897639926,-1.53651057538961,-0.0472286095471057,6.14801073301579,498,3,1
"499",2010-03-15 05:20:00,"AG063_2010",-22.0002937316895,-75.8874816894531,0,0.700362205505371,0.0583515572798441,-1.51813450855958,-0.0472286095471057,5.62320408547567,499,3,1
"500",2010-03-15 07:00:00,"AG063_2010",-21.0264377593994,-74.6234436035156,0,0.677254915237427,0.103380199853942,-1.45281210141062,-0.0472286095471057,5.42384478113234,500,3,1
"501",2010-03-15 07:20:00,"AG063_2010",-21.5688056945801,-74.3497085571289,0,0.502555131912231,0.0783024752295574,-1.43866614145108,-0.0472286095471057,3.91661364893172,501,3,1
"502",2010-03-15 07:40:00,"AG063_2010",-21.2084636688232,-74.2557754516602,0,0.613294124603271,0.0949637811556048,-1.43381190752533,-0.0472286095471057,4.87201985582883,502,3,1
"503",2010-03-15 17:40:00,"AG063_2010",-23.6932563781738,-75.5665893554688,0,0.526923000812531,-0.0199267631996971,-1.50155157492436,-0.0472286095471057,4.12684865857422,503,3,1
"504",2010-03-16 04:40:00,"AG063_2010",-22.0685253143311,-73.415657043457,0,0.564639866352081,0.0551967010850325,-1.39039663600423,-0.0472286095471057,4.45225280543807,504,3,1
"505",2010-03-16 05:00:00,"AG063_2010",-29.0006790161133,-78.9549789428711,0,0.562085449695587,-0.265328592375172,-1.67665528949593,-0.0472286095471057,4.430214447771,505,3,1
"506",2010-03-16 05:20:00,"AG063_2010",-23.0150394439697,-75.7449951171875,0,0.646956145763397,0.0114322763163426,-1.51077114982037,-0.0472286095471057,5.16244062968231,506,3,1
"507",2010-03-16 05:40:00,"AG063_2010",-24.1757888793945,-76.6579055786133,0,0.529372692108154,-0.0422378483561166,-1.55794813721911,-0.0472286095471057,4.14798349294417,507,3,1
"508",2010-03-16 06:00:00,"AG063_2010",-22.0232334136963,-72.907112121582,0,0.350462704896927,0.0572908842735282,-1.36411627403585,-0.0472286095471057,2.6044286158072,508,3,1
"509",2010-03-16 06:20:00,"AG063_2010",-22.6427249908447,-77.1795501708984,0,0.47414442896843,0.0286471570707445,-1.58490545822343,-0.0472286095471057,3.67149888605368,509,3,1
"510",2010-03-16 06:40:00,"AG063_2010",-37.7422904968262,-73.2168350219727,0,0.607768893241882,-0.669518647256709,-1.38012199856881,-0.0472286095471057,4.82435064547271,510,3,1
"511",2010-03-16 07:00:00,"AG063_2010",-31.031120300293,-74.1539993286133,0,0.462896168231964,-0.359211073413943,-1.42855236556874,-0.0472286095471057,3.57445395306968,511,3,1
"512",2010-03-16 08:00:00,"AG063_2010",-30.9260635375977,-68.0691528320312,0,0.398832529783249,-0.354353513824023,-1.11410233062864,-0.0472286095471057,3.02174170309392,512,3,1
"513",2010-03-16 08:20:00,"AG063_2010",-23.0015888214111,-75.0275115966797,0,0.596947073936462,0.0120541991599906,-1.473693350369,-0.0472286095471057,4.7309848572976,513,3,1
"514",2010-03-16 08:40:00,"AG063_2010",-23.6275424957275,-75.593505859375,0,0.711729168891907,-0.0168883191083472,-1.50294255423641,-0.0472286095471057,5.72127313151954,514,3,1
