"","date","ID","Green","Wet","Road_Dens","Risk","Green_Norm","Wet_Norm","Road_Dens_Norm","Risk_Norm","fix","states","binom"
"1895",2010-05-08 17:00:00,"AG255_2010",-19.8397026062012,-67.8724517822266,0,0.609456717967987,0.158251838539708,-1.10393729983969,-0.0472286095471057,4.83891243784854,1895,3,1
"1896",2010-05-08 18:40:00,"AG255_2010",-19.7573623657227,-73.5237197875977,0,0.620674014091492,0.162059043468845,-1.39598105521511,-0.0472286095471057,4.93569022208304,1896,3,1
"1897",2010-05-08 19:00:00,"AG255_2010",-20.3881378173828,-71.2941360473633,0,0.585459649562836,0.132893578384182,-1.28076160219976,-0.0472286095471057,4.63187652805314,1897,3,1
"1898",2010-05-08 19:20:00,"AG255_2010",-19.1181411743164,-69.3900833129883,0,0.547302544116974,0.191615018246036,-1.18236479807523,-0.0472286095471057,4.30267418934382,1898,3,1
"1899",2010-05-08 19:40:00,"AG255_2010",-21.2329406738281,-73.2557678222656,0,0.525074124336243,0.0938320262133845,-1.38213395078803,-0.0472286095471057,4.11089738415582,1899,3,1
"1900",2010-05-08 20:00:00,"AG255_2010",-19.3711566925049,-76.4254455566406,0,0.519872665405273,0.179916219185001,-1.54593516991212,-0.0472286095471057,4.06602153666248,1900,3,1
"1901",2010-05-09 03:00:00,"AG255_2010",-21.3844814300537,-75.4167633056641,0,0.580833315849304,0.0868251640677999,-1.49380892987612,-0.0472286095471057,4.59196260218407,1901,3,1
"1902",2010-05-09 03:20:00,"AG255_2010",-21.2694568634033,-73.8895492553711,0,0.520369589328766,0.0921436097582459,-1.41488623038889,-0.0472286095471057,4.07030877270576,1902,3,1
"1903",2010-05-09 03:40:00,"AG255_2010",-21.1041851043701,-71.7471160888672,0,0.470085203647614,0.0997853588226357,-1.30417050659169,-0.0472286095471057,3.63647771625198,1903,3,1
"1904",2010-05-09 04:00:00,"AG255_2010",-14.4574089050293,-61.7062530517578,0,0.237930312752724,0.407115516737382,-0.785283179750925,-0.0472286095471057,1.63354976528782,1904,3,1
"1905",2010-05-09 05:20:00,"AG255_2010",-15.1547365188599,-59.4637718200684,0,0.25855353474617,0.374872847622371,-0.669397215815212,-0.0472286095471057,1.81147764615385,1905,3,1
"1906",2010-05-09 05:40:00,"AG255_2010",-27.3354759216309,-59.336238861084,0,0.5654576420784,-0.188333803527286,-0.662806623360467,-0.0472286095471057,4.45930820648325,1906,3,1
"1907",2010-05-09 06:00:00,"AG255_2010",-16.300931930542,-57.9817008972168,0,0.433072090148926,0.321875664279813,-0.592807403116375,-0.0472286095471057,3.31714522537503,1907,3,1
"1908",2010-05-09 06:20:00,"AG255_2010",-15.2469282150269,-57.3075218200684,0,0.284632414579391,0.370610136242945,-0.557967471741889,-0.0472286095471057,2.03647448833299,1908,3,1
"1909",2010-05-09 06:40:00,"AG255_2010",-18.4977397918701,-53.8673400878906,0,0.382657945156097,0.220300812549845,-0.380187265373288,-0.0472286095471057,2.88219466395949,1909,3,1
"1910",2010-05-09 07:00:00,"AG255_2010",-19.5470027923584,-59.6591300964355,0,0.284099191427231,0.171785539286071,-0.679492855345968,-0.0472286095471057,2.03187407887599,1910,3,1
"1911",2010-05-09 07:20:00,"AG255_2010",-19.5873336791992,-54.7529945373535,0,0.212775826454163,0.169920740855991,-0.425955728511167,-0.0472286095471057,1.41652817463633,1911,3,1
"1912",2010-05-09 07:40:00,"AG255_2010",-21.82248878479,-62.100959777832,0,0.193373277783394,0.0665728093229121,-0.805680661244475,-0.0472286095471057,1.24913171401116,1912,3,1
"1913",2010-05-09 08:00:00,"AG255_2010",-15.9790735244751,-60.2539253234863,0,0.207801103591919,0.336757584747143,-0.710230422848022,-0.0472286095471057,1.37360850393424,1913,3,1
"1914",2010-05-09 08:20:00,"AG255_2010",-20.6879253387451,-65.8846893310547,0,0.344250649213791,0.119032159928377,-1.00121458159614,-0.0472286095471057,2.55083379420884,1914,3,1
"1915",2010-05-09 08:40:00,"AG255_2010",-20.2115325927734,-64.7053909301758,0,0.396291375160217,0.141059358296127,-0.940271314815379,-0.0472286095471057,2.9998177642849,1915,3,1
"1916",2010-05-09 09:00:00,"AG255_2010",-25.2936038970947,-67.0401763916016,0,0.271349191665649,-0.093922793900597,-1.06092733634943,-0.0472286095471057,1.92187281722339,1916,3,1
"1917",2010-05-09 09:20:00,"AG255_2010",-24.7818756103516,-63.4400482177734,0,0.280380964279175,-0.0702617692989568,-0.874881487750779,-0.0472286095471057,1.99979488789204,1917,3,1
"1918",2010-05-09 09:40:00,"AG255_2010",-19.9961700439453,-64.2017364501953,0,0.263814747333527,0.151017179073488,-0.914243678963502,-0.0472286095471057,1.85686902131102,1918,3,1
"1919",2010-05-09 10:00:00,"AG255_2010",-13.7885818481445,-55.7097854614258,0.0348841063678265,0.118286855518818,0.438040392022102,-0.475400351259483,22.3656543646529,0.601319844479161,1919,3,1
"1920",2010-05-09 13:00:00,"AG255_2010",-39.8550415039062,-28.7502460479736,0,0.0621569007635117,-0.767206922168813,0.917802930908937,-0.0472286095471057,0.11705584800511,1920,3,1
"1921",2010-05-09 13:20:00,"AG255_2010",-26.2389240264893,-67.0412826538086,0.0340413935482502,0.117891125380993,-0.137632011111136,-1.06098450528374,21.8242151313566,0.597905662891027,1921,3,1
"1922",2010-05-09 16:20:00,"AG255_2010",-19.0750370025635,-57.2624549865723,0,0.226264119148254,0.193608046371899,-0.555638527638624,-0.0472286095471057,1.53289909554883,1922,3,1
"1923",2010-05-09 16:40:00,"AG255_2010",-32.1714744567871,-20.2583560943604,0,0.182217448949814,-0.41193817185737,1.35664310446485,-0.0472286095471057,1.15288424189969,1923,3,1
"1924",2010-05-09 17:00:00,"AG255_2010",-16.7216014862061,-58.0805053710938,0,0.156772688031197,0.302424965611036,-0.597913377487349,-0.0472286095471057,0.933358292422391,1924,3,1
"1925",2010-05-09 17:20:00,"AG255_2010",-17.454532623291,-60.6957664489746,0,0.277416288852692,0.268536079428397,-0.733063695211723,-0.0472286095471057,1.97421700213504,1925,3,1
"1926",2010-05-09 17:40:00,"AG255_2010",-17.9238891601562,-65.2334671020508,0,0.376548290252686,0.246834217613431,-0.967561004175727,-0.0472286095471057,2.82948331021796,1926,3,1
"1927",2010-05-09 18:00:00,"AG255_2010",-15.3170261383057,-58.2225952148438,0,0.69166225194931,0.367368985166893,-0.60525623426392,-0.0472286095471057,5.54814480034774,1927,3,1
"1928",2010-05-09 18:20:00,"AG255_2010",-25.5834007263184,-78.2122802734375,0,0.596817851066589,-0.10732226796403,-1.63827443261079,-0.0472286095471057,4.72986998051437,1928,3,1
"1929",2010-05-09 18:40:00,"AG255_2010",-18.633731842041,-74.0109786987305,0,0.525967657566071,0.214012883334127,-1.42116140803365,-0.0472286095471057,4.11860638685759,1929,3,1
"1930",2010-05-09 19:00:00,"AG255_2010",-20.5566482543945,-73.5935134887695,0,0.510675013065338,0.125102081023066,-1.39958782356735,-0.0472286095471057,3.98666833034452,1930,3,1
"1931",2010-05-09 19:20:00,"AG255_2010",-23.5275917053223,-80.0164260864258,0,0.694573700428009,-0.012266846791891,-1.73150829056429,-0.0472286095471057,5.57326346794634,1931,3,1
"1932",2010-05-09 19:40:00,"AG255_2010",-23.25026512146,-74.7825317382812,0,0.485602587461472,0.000556034595451449,-1.46103338843301,-0.0472286095471057,3.77035472244733,1932,3,1
"1933",2010-05-09 20:00:00,"AG255_2010",-22.1894016265869,-75.942985534668,0,0.498760551214218,0.0496076854450278,-1.52100281198794,-0.0472286095471057,3.88387571387059,1933,3,1
"1934",2010-05-09 20:20:00,"AG255_2010",-22.4254627227783,-75.3547286987305,0,0.576428353786469,0.0386928160716275,-1.49060313260108,-0.0472286095471057,4.55395857132097,1934,3,1
"1935",2010-05-10 06:40:00,"AG255_2010",-19.7126331329346,-71.552131652832,0,0.568240344524384,0.164127210316035,-1.29409418621804,-0.0472286095471057,4.48331611123509,1935,3,1
"1936",2010-05-10 07:00:00,"AG255_2010",-30.473461151123,-70.1477890014648,0,0.465822964906693,-0.333426321642999,-1.22152118112443,-0.0472286095471057,3.5997050379984,1936,3,1
"1937",2010-05-10 07:20:00,"AG255_2010",-23.8142967224121,-77.3244247436523,0,0.278148084878922,-0.025523363264628,-1.59239222300705,-0.0472286095471057,1.98053060901056,1937,3,1
"1938",2010-05-10 15:40:00,"AG255_2010",-24.5739421844482,-75.4217987060547,0,0.535460889339447,-0.060647452417792,-1.49406914709436,-0.0472286095471057,4.20050971954458,1938,3,1
"1939",2010-05-10 16:00:00,"AG255_2010",-24.2629871368408,-73.7520446777344,0,0.536846876144409,-0.0462696757303435,-1.40778032898833,-0.0472286095471057,4.21246739013522,1939,3,1
"1940",2010-05-10 16:20:00,"AG255_2010",-24.545690536499,-78.4639739990234,0,0.516090273857117,-0.0593411675113676,-1.65128135083775,-0.0472286095471057,4.03338876410236,1940,3,1
"1941",2010-05-10 16:40:00,"AG255_2010",-23.3996658325195,-73.4665222167969,0,0.520474195480347,-0.00635187726218638,-1.39302522417699,-0.0472286095471057,4.07121126751875,1941,3,1
"1942",2010-05-10 17:00:00,"AG255_2010",-23.5576286315918,-74.8103408813477,0,0.555102169513702,-0.0136556784625879,-1.46247049716104,-0.0472286095471057,4.36996584817529,1942,3,1
"1943",2010-05-11 04:20:00,"AG255_2010",-21.9551525115967,-76.1623687744141,0,0.340845882892609,0.060438773380329,-1.53234000306452,-0.0472286095471057,2.52145900221153,1943,3,1
"1944",2010-05-11 04:40:00,"AG255_2010",-19.9659461975098,-74.0204620361328,0,0.429509818553925,0.152414653460956,-1.42165148379467,-0.0472286095471057,3.28641154873764,1944,3,1
"1945",2010-05-11 05:00:00,"AG255_2010",-20.8797931671143,-75.2868041992188,0,0.437761217355728,0.110160675734684,-1.48709296003441,-0.0472286095471057,3.35760090525292,1945,3,1
"1946",2010-05-11 05:20:00,"AG255_2010",-23.0730724334717,-73.9175567626953,0,0.430393934249878,0.00874897733153801,-1.41633359009824,-0.0472286095471057,3.29403930119413,1946,3,1
"1947",2010-05-11 05:40:00,"AG255_2010",-17.0270347595215,-43.4516258239746,0,0.405400842428207,0.288302501832318,0.158071459157273,-0.0472286095471057,3.07841014947704,1947,3,1
"1948",2010-05-11 06:00:00,"AG255_2010",-18.9615211486816,-54.7345695495605,0,0.283154726028442,0.198856732991257,-0.425003570053508,-0.0472286095471057,2.02372565633507,1948,3,1
"1949",2010-05-11 06:20:00,"AG255_2010",-38.3821449279785,-74.0375137329102,0,0.412018328905106,-0.699103901441736,-1.42253267392008,-0.0472286095471057,3.1355028455586,1949,3,1
"1950",2010-05-11 06:40:00,"AG255_2010",-30.6497402191162,-81.8573226928711,0.0169475208967924,0.534434020519257,-0.341577020896088,-1.82664133994245,10.8414780856298,4.19165035735753,1950,3,1
"1951",2010-05-11 07:00:00,"AG255_2010",-19.8334064483643,-67.0857086181641,0,0.419281482696533,0.158542956989351,-1.06328033083195,-0.0472286095471057,3.19816606874086,1951,3,1
"1952",2010-05-11 07:20:00,"AG255_2010",-41.0117835998535,-73.5666351318359,0,0.269779086112976,-0.820691757576597,-1.39819881559785,-0.0472286095471057,1.90832665291348,1952,3,1
"1953",2010-05-11 07:40:00,"AG255_2010",-40.861743927002,-42.9472694396973,0,0.160013690590858,-0.813754301738156,0.184135367712295,-0.0472286095471057,0.96132020436346,1953,3,1
"1954",2010-05-12 04:40:00,"AG255_2010",-14.1512298583984,-55.6502075195312,0,0.525899410247803,0.421272463192205,-0.472321508445463,-0.0472286095471057,4.11801757970039,1954,3,1
"1955",2010-05-12 05:00:00,"AG255_2010",-18.8026714324951,-65.4960784912109,0,0.547907054424286,0.20620154300083,-0.981132120644063,-0.0472286095471057,4.30788963230302,1955,3,1
"1956",2010-05-12 05:20:00,"AG255_2010",-32.2664756774902,-63.0914306640625,0,0.293199449777603,-0.41633078856134,-0.856865782341168,-0.0472286095471057,2.11038701367006,1956,3,1
"1957",2010-05-12 07:20:00,"AG255_2010",-28.5916118621826,-28.051851272583,0,0.388532876968384,-0.246414359483184,0.953894270542059,-0.0472286095471057,2.93288093247393,1957,3,1
"1958",2010-05-12 07:40:00,"AG255_2010",-19.8345546722412,-62.7033920288086,0,0.3401919901371,0.158489866014895,-0.836812891527531,-0.0472286095471057,2.5158175097067,1958,3,1
"1959",2010-05-12 08:00:00,"AG255_2010",-46.6476249694824,-43.1337623596191,0,0.0780725106596947,-1.08127884012081,0.17449786819305,-0.0472286095471057,0.254368569674798,1959,3,1
"1960",2010-05-12 08:20:00,"AG255_2010",-21.3783016204834,-61.9006576538086,0,0.199837282299995,0.0871109028672065,-0.795329535717625,-0.0472286095471057,1.30490023679159,1960,3,1
"1961",2010-05-12 19:20:00,"AG255_2010",-15.9237651824951,-54.0377006530762,0,0.310900926589966,0.339314902906343,-0.388991084122885,-0.0472286095471057,2.26310739162186,1961,3,1
"1962",2010-05-12 19:40:00,"AG255_2010",-14.3005895614624,-47.661678314209,0,0.308074533939362,0.414366447440793,-0.0594937914036899,-0.0472286095471057,2.23872254744101,1962,3,1
"1963",2010-05-12 20:00:00,"AG255_2010",-12.548526763916,-56.3875045776367,0,0.210881501436234,0.495377409762631,-0.510423223223763,-0.0472286095471057,1.40018479064819,1963,3,1
"1964",2010-05-13 04:40:00,"AG255_2010",-17.5389556884766,-64.3722229003906,0,0.329997837543488,0.264632569940939,-0.923054003143551,-0.0472286095471057,2.42786694753059,1964,3,1
"1965",2010-05-13 05:00:00,"AG255_2010",-14.1054191589355,-56.4634742736816,0,0.175231635570526,0.423390634329291,-0.514349151936858,-0.0472286095471057,1.09261378701648,1965,3,1
"1966",2010-05-13 05:20:00,"AG255_2010",-13.0663957595825,-52.7513046264648,0,0.134650498628616,0.471432454276824,-0.322513273098075,-0.0472286095471057,0.742497995143477,1966,3,1
"1967",2010-05-13 05:40:00,"AG255_2010",-13.4254236221313,-55.5795288085938,0,0.170170456171036,0.454831911941148,-0.468669004945782,-0.0472286095471057,1.04894820820827,1967,3,1
"1968",2010-05-13 06:00:00,"AG255_2010",-14.9386377334595,-58.9909820556641,0,0.112735964357853,0.384864710120898,-0.644964593230606,-0.0472286095471057,0.553429252916778,1968,3,1
"1969",2010-05-13 06:20:00,"AG255_2010",-15.8136367797852,-61.5097770690918,0,0.100221246480942,0.344406962331947,-0.775129779883086,-0.0472286095471057,0.445457897510595,1969,3,1
"1970",2010-05-13 06:40:00,"AG255_2010",-13.2852935791016,-58.6504936218262,0,0.0242514126002789,0.461311171504181,-0.627368980921048,-0.0472286095471057,-0.209975649993587,1970,3,1
"1971",2010-05-13 07:00:00,"AG255_2010",-13.7686681747437,-58.3917922973633,0,0.0332575179636478,0.438961150026792,-0.613999927065358,-0.0472286095471057,-0.132275024811467,1971,3,1
"1972",2010-05-13 07:20:00,"AG255_2010",-16.3576183319092,-61.830883026123,0,0.111405566334724,0.319254628132165,-0.791723753036666,-0.0472286095471057,0.54195117732612,1972,3,1
"1973",2010-05-13 07:40:00,"AG255_2010",-17.9287204742432,-65.1193313598633,0,0.144548311829567,0.246610829842162,-0.961662747228911,-0.0472286095471057,0.827891874364322,1973,3,1
"1974",2010-05-13 08:00:00,"AG255_2010",-15.8504962921143,-64.8829879760742,0,0.0548591203987598,0.342702671499064,-0.949449097249066,-0.0472286095471057,0.054093882326873,1974,3,1
"1975",2010-05-13 08:20:00,"AG255_2010",-15.507529258728,-61.8701400756836,0,0.0827748700976372,0.358560601624741,-0.793752461667674,-0.0472286095471057,0.29493841128972,1975,3,1
"1976",2010-05-13 08:40:00,"AG255_2010",-15.3817176818848,-62.5765724182129,0,0.0968115478754044,0.364377811444828,-0.830259163178704,-0.0472286095471057,0.41604055198292,1976,3,1
"1977",2010-05-13 09:20:00,"AG255_2010",-19.2723808288574,-70.8786773681641,0,0.198401525616646,0.18448336585318,-1.25929171035224,-0.0472286095471057,1.29251317408195,1977,3,1
"1978",2010-05-13 09:40:00,"AG255_2010",-13.552619934082,-62.5279197692871,0,0.0755967795848846,0.448950675464154,-0.827744912874569,-0.0472286095471057,0.233009075805454,1978,3,1
"1979",2010-05-13 12:40:00,"AG255_2010",-14.7410593032837,-65.5925750732422,0,0.0960132852196693,0.394000238131078,-0.986118828790011,-0.0472286095471057,0.409153500931703,1979,3,1
"1980",2010-05-13 13:00:00,"AG255_2010",-14.924599647522,-66.3881759643555,0,0.0288543980568647,0.385513795788686,-1.02723354354074,-0.0472286095471057,-0.170263162380947,1980,3,1
"1981",2010-05-13 13:20:00,"AG255_2010",-16.2911415100098,-62.3705978393555,0,0.0953071489930153,0.322328348618502,-0.819614899012819,-0.0472286095471057,0.403061275262445,1981,3,1
"1982",2010-05-13 13:40:00,"AG255_2010",-17.060848236084,-65.5299835205078,0,0.0764045640826225,0.286739052006426,-0.98288424991356,-0.0472286095471057,0.239978277025545,1982,3,1
"1983",2010-05-13 14:00:00,"AG255_2010",-18.0362091064453,-67.8421630859375,0,0.149871960282326,0.241640826743218,-1.10237205384511,-0.0472286095471057,0.873821918077964,1983,3,1
"1984",2010-05-13 14:20:00,"AG255_2010",-17.1590595245361,-67.6382064819336,0,0.168645307421684,0.282198009870543,-1.09183207370077,-0.0472286095471057,1.03578991097111,1984,3,1
"1985",2010-05-13 14:40:00,"AG255_2010",-15.7551889419556,-66.1971588134766,0,0.140775725245476,0.347109442856525,-1.01736224279359,-0.0472286095471057,0.795343694622852,1985,3,1
"1986",2010-05-13 15:00:00,"AG255_2010",-14.9747285842896,-63.4084587097168,0,0.131924480199814,0.383195960255964,-0.873249018974825,-0.0472286095471057,0.718979134589455,1986,3,1
"1987",2010-05-13 15:20:00,"AG255_2010",-14.0013942718506,-63.0377426147461,0,0.124016717076302,0.428200482594987,-0.854091314818792,-0.0472286095471057,0.65075451210301,1987,3,1
"1988",2010-05-13 15:40:00,"AG255_2010",-18.1581344604492,-66.0335922241211,0,0.213629975914955,0.236003306060102,-1.00890952015436,-0.0472286095471057,1.42389739189782,1988,3,1
"1989",2010-05-13 16:00:00,"AG255_2010",-17.3858585357666,-64.9205551147461,0,0.190576910972595,0.271711395932301,-0.951390475404556,-0.0472286095471057,1.22500591926737,1989,3,1
"1990",2010-05-13 16:20:00,"AG255_2010",-15.1060085296631,-62.4599800109863,0,0.0571593306958675,0.377125906874796,-0.824233951770865,-0.0472286095471057,0.0739390618938997,1990,3,1
"1991",2010-05-13 16:40:00,"AG255_2010",-14.9978103637695,-61.1241607666016,0,0.130403771996498,0.382128717021084,-0.755202069322166,-0.0472286095471057,0.705859148385671,1991,3,1
"1992",2010-05-13 22:00:00,"AG255_2010",-14.156530380249,-58.1903266906738,0,0.106721423566341,0.421027380438021,-0.603588675590349,-0.0472286095471057,0.501538500940385,1992,3,1
"1993",2010-05-13 22:20:00,"AG255_2010",-14.9279870986938,-61.1160087585449,0,0.104776591062546,0.385357168594941,-0.75478079341657,-0.0472286095471057,0.484759361087767,1993,3,1
"1994",2010-05-13 22:40:00,"AG255_2010",-13.1165065765381,-56.8111267089844,0,0.0888141244649887,0.469115456558482,-0.532314982379645,-0.0472286095471057,0.347042380879692,1994,3,1
"1995",2010-05-13 23:00:00,"AG255_2010",-16.5805339813232,-45.0686798095703,0,0.0792048498988152,0.308947571044419,0.0745060508012496,-0.0472286095471057,0.264137883184694,1995,3,1
"1996",2010-05-13 23:20:00,"AG255_2010",-12.4976224899292,-55.3441352844238,0,0.120498493313789,0.497731094931758,-0.456504441395738,-0.0472286095471057,0.620400860346976,1996,3,1
"1997",2010-05-13 23:40:00,"AG255_2010",-14.5259819030762,-59.4267501831055,0,0.110294565558434,0.403944874355812,-0.667484027858365,-0.0472286095471057,0.532365962473242,1997,3,1
"1998",2010-05-14 00:00:00,"AG255_2010",-18.1013927459717,-65.7793807983398,0,0.286286383867264,0.238626899746384,-0.995772493318269,-0.0472286095471057,2.05074419121949,1998,3,1
"1999",2010-05-14 03:20:00,"AG255_2010",-19.7383460998535,-70.0164566040039,0,0.324771702289581,0.162938307613936,-1.21473424295046,-0.0472286095471057,2.38277820382496,1999,3,1
"2000",2010-05-14 03:40:00,"AG255_2010",-17.1190071105957,-66.0307235717773,0,0.323291927576065,0.284049932416452,-1.00876127519366,-0.0472286095471057,2.37001137335498,2000,3,1
