date,ID,Green,Wet,Road_Dens,Risk,Green_Norm,Wet_Norm,Road_Dens_Norm,Risk_Norm,fix,states,binom
2009-04-29T13:20:00Z,AG059_2009,-9.36960792541504,-60.7250442504883,0,0.580685079097748,0.2630246329944405,-1.1108769870492312,-0.04722860954710573,5.60460502418292,149,2,1
2009-04-29T14:20:00Z,AG059_2009,-12.6003770828247,-65.531867980957,0,0.514631748199463,0.09978585453827676,-1.2778596255373385,-0.04722860954710573,4.923406553304439,150,2,1
2009-04-29T14:40:00Z,AG059_2009,-14.0294151306152,-67.5926513671875,0,0.511082351207733,0.02758186411893796,-1.3494484888867484,-0.04722860954710573,4.886802134262644,151,2,1
2009-04-29T15:00:00Z,AG059_2009,-15.718638420105,-58.9422645568848,0.0110437320545316,0.702018976211548,-0.05776832120259818,-1.0489456008005609,7.04832004882205,6.855903998142664,152,2,1
2009-04-29T15:20:00Z,AG059_2009,-19.3373584747314,-63.0804824829102,0,0.423082053661346,-0.2406088190875213,-1.1927017663421513,-0.04722860954710573,3.9792677630170807,153,2,1
2009-04-29T18:00:00Z,AG059_2009,-14.1798696517944,-73.1927261352539,0,0.52910441160202,0.019979955392598926,-1.5439876092990592,-0.04722860954710573,5.072661042749372,154,2,1
2009-04-29T18:20:00Z,AG059_2009,-14.7672605514526,-70.7780227661133,0,0.63610565662384,-0.009698727380685153,-1.4601040382853359,-0.04722860954710573,6.17614944370827,155,2,1
2009-04-29T18:40:00Z,AG059_2009,-14.7254552841187,-67.7110290527344,0,0.435797601938248,-0.007586462331674178,-1.353560771628768,-0.04722860954710573,4.110401377701031,156,2,1
2009-04-29T19:00:00Z,AG059_2009,-14.1407566070557,-68.967155456543,0,0.41232231259346,0.021956192422782114,-1.3971969257596133,-0.04722860954710573,3.8683041058810166,157,2,1
2009-04-29T19:20:00Z,AG059_2009,-16.8540916442871,-74.6747970581055,0,0.33112907409668,-0.11513855976777222,-1.5954727743479824,-0.04722860954710573,3.0309699524399463,158,2,1
2009-04-29T19:40:00Z,AG059_2009,-12.9109029769897,-68.7383575439453,0,0.245720610022545,0.08409613324505248,-1.3892487917591994,-0.04722860954710573,2.150164785824329,159,2,1
2009-04-29T20:00:00Z,AG059_2009,-8.60207557678223,-64.6275177001953,0,0.263768583536148,0.3018051948086635,-1.2464437042415675,-0.04722860954710573,2.3362909325716217,160,2,1
2009-04-29T20:20:00Z,AG059_2009,-6.80666923522949,-56.383243560791,0,0.0684032365679741,0.39252041578177155,-0.9600486281144955,-0.04722860954710573,0.3215162980827607,161,2,1
2009-04-29T20:40:00Z,AG059_2009,-5.43928003311157,-55.141487121582,0,0.092633068561554,0.4616095187639363,-0.9169116673675499,-0.04722860954710573,0.5713950593686304,162,2,1
2009-04-29T21:00:00Z,AG059_2009,-4.80554389953613,-52.5582389831543,0,0.0828801020979881,0.49362985425312694,-0.8271730761040652,-0.04722860954710573,0.4708141234618435,163,2,1
2009-04-29T21:20:00Z,AG059_2009,-6.57366847991943,-57.1263084411621,0,0.127995267510414,0.40429307944885723,-0.9858617099435056,-0.04722860954710573,0.9360803148019716,164,2,1
2009-04-29T21:40:00Z,AG059_2009,-11.5235137939453,-63.7149810791016,0,0.342804819345474,0.1541957610578439,-1.214743400412787,-0.04722860954710573,3.151380228525685,165,2,1
2009-04-29T22:00:00Z,AG059_2009,-7.76518201828003,-59.3617782592773,0,0.0693076476454735,0.34409032120787186,-1.0635189467011779,-0.04722860954710573,0.3308433590297226,166,2,1
2009-04-29T22:20:00Z,AG059_2009,-13.2005863189697,-68.2541961669922,0,0.296797305345535,0.06945950878197008,-1.3724296719597346,-0.04722860954710573,2.676911374957356,167,2,1
2009-04-29T22:40:00Z,AG059_2009,-13.8221368789673,-71.1609344482422,0,0.325217306613922,0.03805486511374174,-1.4734058788717743,-0.04722860954710573,2.9700027473849104,168,2,1
2009-04-29T23:00:00Z,AG059_2009,-12.7371807098389,-70.0699996948242,0,0.293682962656021,0.09287367484541519,-1.4355082621171973,-0.04722860954710573,2.6447936081613808,169,2,1
2009-04-29T23:20:00Z,AG059_2009,-8.89300155639648,-61.5225791931152,0,0.256096035242081,0.2871057844764597,-1.138582286114424,-0.04722860954710573,2.2571650490683655,170,2,1
2009-04-29T23:40:00Z,AG059_2009,-11.6420345306396,-66.9954605102539,0,0.396717220544815,0.14820734797815044,-1.3287028758658979,-0.04722860954710573,3.7073710432043705,171,2,1
2009-04-30T00:00:00Z,AG059_2009,-10.5572824478149,-65.664306640625,0,0.374892890453339,0.20301584598611586,-1.2824603677465882,-0.04722860954710573,3.4822998759508406,172,2,1
2009-04-30T00:20:00Z,AG059_2009,-9.36544799804688,-57.4869079589844,0,0.306253224611282,0.26323481868984605,-0.9983884557323793,-0.04722860954710573,2.7744289059732594,173,2,1
2009-04-30T00:40:00Z,AG059_2009,-8.95020771026611,-61.2311668395996,0,0.316726624965668,0.2842153697724451,-1.1284590100372047,-0.04722860954710573,2.8824395726464083,174,2,1
2009-04-30T01:00:00Z,AG059_2009,-8.47160720825195,-61.6812744140625,0,0.218035489320755,0.30839727739593426,-1.1440951462056448,-0.04722860954710573,1.864652130645948,175,2,1
2009-04-30T01:20:00Z,AG059_2009,-8.50769233703613,-58.5799179077148,0,0.199039548635483,0.30657402972450803,-1.0363581620013789,-0.04722860954710573,1.6687497352371257,176,2,1
2009-04-30T01:40:00Z,AG059_2009,-7.29327249526978,-53.8322639465332,0,0.203010007739067,0.3679341584877188,-0.871431002296832,-0.04722860954710573,1.7096965070844359,177,2,1
2009-04-30T02:00:00Z,AG059_2009,-8.26360702514648,-56.0884857177734,0,0.237636983394623,0.31890675490871895,-0.9498091341987611,-0.04722860954710573,2.066799510777525,178,2,1
2009-04-30T02:20:00Z,AG059_2009,-7.95750188827515,-47.0399551391602,0,0.197173774242401,0.3343731117381546,-0.6354752631895526,-0.04722860954710573,1.6495082731293507,179,2,1
2009-04-30T02:40:00Z,AG059_2009,-8.42697429656982,-58.0251159667969,0,0.297259986400604,0.31065241282250067,-1.0170850833266674,-0.04722860954710573,2.681682937919151,180,2,1
2009-04-30T03:40:00Z,AG059_2009,-7.81994962692261,-51.9253082275391,0,0.4173883497715,0.3413231171464873,-0.8051859067217189,-0.04722860954710573,3.9205494163318777,181,2,1
2009-04-30T04:00:00Z,AG059_2009,-7.07987976074219,-45.5264663696289,0,0.411603629589081,0.3787161016159716,-0.5828986840950219,-0.04722860954710573,3.8608924317538897,182,2,1
2009-04-30T04:20:00Z,AG059_2009,-6.89717054367065,-49.0488471984863,0,0.424759447574615,0.3879477204517021,-0.7052614911258474,-0.04722860954710573,3.996566484417509,183,2,1
2009-04-30T04:40:00Z,AG059_2009,-5.93372821807861,-44.613525390625,0,0.255529820919037,0.4366268865202262,-0.5511843334123264,-0.04722860954710573,2.251325762452509,184,2,1
2009-04-30T05:00:00Z,AG059_2009,-3.2048006057739302,-40.3874130249023,0,0.281908601522446,0.5745094736763677,-0.4043748323893332,-0.04722860954710573,2.5233663206849437,185,2,1
2009-04-30T05:20:00Z,AG059_2009,-8.42356491088867,-56.2096519470215,0,0.279359877109528,0.3108246764311836,-0.9540182872257912,-0.04722860954710573,2.497081693563808,186,2,1
2009-04-30T05:40:00Z,AG059_2009,-8.55387496948242,-56.3997459411621,0,0.261269122362137,0.3042405926576311,-0.9606218987751678,-0.04722860954710573,2.3105143501252603,187,2,1
2009-04-30T06:00:00Z,AG059_2009,-7.56281900405884,-54.6457366943359,0,0.256365656852722,0.3543149734924256,-0.8996899594342139,-0.04722860954710573,2.259945617835855,188,2,1
2009-04-30T17:20:00Z,AG059_2009,-7.82693815231323,-54.16796875,0,0.26604887843132,0.3409700128879059,-0.8830929389475757,-0.04722860954710573,2.3598072848072893,189,2,1
2009-04-30T17:40:00Z,AG059_2009,-5.53649568557739,-44.1576271057129,0,0.296657174825668,0.456697572542417,-0.5353470356944418,-0.04722860954710573,2.6754662291250617,190,2,1
2009-04-30T18:00:00Z,AG059_2009,-3.57560658454895,-41.1838111877441,0,0.290540337562561,0.5557740233639699,-0.4320406412425814,-0.04722860954710573,2.6123841690143097,191,2,1
2009-04-30T18:20:00Z,AG059_2009,-3.87519121170044,-41.7595520019531,0,0.26060676574707,0.5406371236977418,-0.4520411084185507,-0.04722860954710573,2.30368356192391,192,2,1
2009-04-30T20:00:00Z,AG059_2009,-3.2048006057739302,-40.3874130249023,0,0.281908601522446,0.5745094736763677,-0.4043748323893332,-0.04722860954710573,2.5233663206849437,193,2,1
2009-04-30T20:20:00Z,AG059_2009,-8.30713081359863,-55.2641906738281,0,0.375467121601105,0.31670765936380246,-0.9211742249429486,-0.04722860954710573,3.488221838923326,194,2,1
2009-04-30T20:40:00Z,AG059_2009,-9.31325912475586,-56.5698013305664,0,0.392483770847321,0.2658717288217542,-0.9665293959508721,-0.04722860954710573,3.663712087308344,195,2,1
2009-04-30T21:00:00Z,AG059_2009,-9.13452911376953,-56.1901435852051,0,0.3411585688591,0.27490229313797954,-0.9533405927831939,-0.04722860954710573,3.134402684793215,196,2,1
2009-04-30T21:20:00Z,AG059_2009,-9.13452911376953,-56.1901435852051,0,0.3411585688591,0.27490229313797954,-0.9533405927831939,-0.04722860954710573,3.134402684793215,197,2,1
2009-04-30T21:40:00Z,AG059_2009,-7.98110485076904,-56.2684669494629,0,0.264711141586304,0.33318054161700783,-0.9560614418828045,-0.04722860954710573,2.3460113977434562,198,2,1
2009-04-30T22:00:00Z,AG059_2009,-9.28214359283447,-62.4132499694824,0,0.212271481752396,0.2674438812023141,-1.1695229996919414,-0.04722860954710573,1.8052087522681879,199,2,1
2009-04-30T22:20:00Z,AG059_2009,-8.88001823425293,-62.8408622741699,0,0.163171231746674,0.2877617835725744,-1.1843776802233068,-0.04722860954710573,1.2988449585156254,200,2,1
2009-05-01T00:00:00Z,AG059_2009,-8.18460941314697,-63.413402557373,0,0.206121399998665,0.32289821113956063,-1.2042669652253717,-0.04722860954710573,1.741783846522398,201,2,1
2009-05-01T00:20:00Z,AG059_2009,-7.01254940032959,-59.7921142578125,0,0.265641927719116,0.3821180549129315,-1.0784682447202285,-0.04722860954710573,2.355610460830264,202,2,1
2009-05-01T00:40:00Z,AG059_2009,-7.85139846801758,-63.148853302002,0,0.259953051805496,0.33973412389005764,-1.1950768773109965,-0.04722860954710573,2.2969419043672628,203,2,1
2009-05-01T03:00:00Z,AG059_2009,-9.68871116638184,-67.7011337280273,0,0.271651118993759,0.24690153019170502,-1.353217021260346,-0.04722860954710573,2.4175823833939667,204,2,1
2009-05-01T03:20:00Z,AG059_2009,-10.1941738128662,-68.726921081543,0,0.301468998193741,0.2213623780742935,-1.388851504324921,-0.04722860954710573,2.72508986923363,205,2,1
2009-05-01T03:40:00Z,AG059_2009,-10.1941738128662,-68.726921081543,0,0.301468998193741,0.2213623780742935,-1.388851504324921,-0.04722860954710573,2.72508986923363,206,2,1
2009-05-01T04:00:00Z,AG059_2009,-11.7585611343384,-70.2369995117188,0,0.331054121255875,0.14231969103992195,-1.4413096127836118,-0.04722860954710573,3.0301969746074886,207,2,1
2009-05-01T08:20:00Z,AG059_2009,-10.7111978530884,-70.6967315673828,0,0.357812374830246,0.1952390716273511,-1.457280090578696,-0.04722860954710573,3.3061509828362157,208,2,1
2009-05-01T08:40:00Z,AG059_2009,-8.93229484558105,-58.3008842468262,0,0.317997008562088,0.2851204403631847,-1.02666490517841,-0.04722860954710573,2.895540855375708,209,2,1
2009-05-01T09:40:00Z,AG059_2009,-8.30552959442139,-49.1405220031738,0,0.253006339073181,0.31678856302785213,-0.7084461514395943,-0.04722860954710573,2.225301458283295,210,2,1
2009-05-01T11:00:00Z,AG059_2009,-5.91618251800537,-46.162769317627,0,0.199842736124992,0.437513405645415,-0.6050029989383131,-0.04722860954710573,1.6770328919264497,211,2,1
2009-05-01T12:20:00Z,AG059_2009,-5.10256767272949,-51.7226829528809,0,0.269158840179443,0.47862234503591033,-0.7981469752185028,-0.04722860954710573,2.391879871586815,212,2,1
2009-05-01T12:40:00Z,AG059_2009,-3.81798839569092,-54.1666641235352,0,0.16689844429493,0.5435273697520694,-0.8830476179660816,-0.04722860954710573,1.3372831637352958,213,2,1
2009-05-01T16:00:00Z,AG059_2009,-5.89927911758423,-56.2820320129395,0,0.0577837489545345,0.4383674717522967,-0.9565326740763681,-0.04722860954710573,0.21199905458556947,214,2,1
2009-05-01T16:20:00Z,AG059_2009,-8.81461811065674,-61.353759765625,0,0.120918840169907,0.29106620916492587,-1.132717724605401,-0.04722860954710573,0.8631021406799274,215,2,1
2009-05-01T16:40:00Z,AG059_2009,-8.67280769348145,-60.386589050293,0,0.221552088856697,0.2982313633880191,-1.099119505288376,-0.04722860954710573,1.9009183142584667,216,2,1
2009-05-01T17:00:00Z,AG059_2009,-9.93510150909424,-63.255256652832,0,0.227697238326073,0.23445234035233703,-1.1987731876526777,-0.04722860954710573,1.9642923540673711,217,2,1
2009-05-01T17:20:00Z,AG059_2009,-3.94895148277283,-53.2298202514648,0,0.101877503097057,0.5369102908719307,-0.8505029126925899,-0.04722860954710573,0.666731578876148,218,2,1
2009-05-01T17:40:00Z,AG059_2009,-9.25158882141113,-62.4762573242188,0,0.0840957537293434,0.26898770043548786,-1.171711791070196,-0.04722860954710573,0.48335096333257377,219,2,1
2009-05-01T18:00:00Z,AG059_2009,-9.64450454711914,-65.9810333251953,0,0.0803616493940353,0.24913512664398313,-1.2934630298858096,-0.04722860954710573,0.44484168410743435,220,2,1
2009-05-01T18:20:00Z,AG059_2009,-10.2103338241577,-65.6116104125977,0,0.104370296001434,0.22054587266194847,-1.2806297711431402,-0.04722860954710573,0.6924393924199225,221,2,1
2009-05-01T18:40:00Z,AG059_2009,-10.0599641799927,-65.0318450927734,0,0.140984922647476,0.22814349286767777,-1.2604894980154788,-0.04722860954710573,1.070040753984535,222,2,1
2009-05-01T19:00:00Z,AG059_2009,-10.1059417724609,-66.0979995727539,0,0.20173853635788,0.22582041571013742,-1.2975262811566202,-0.04722860954710573,1.6965840061877882,223,2,1
2009-05-01T19:20:00Z,AG059_2009,-11.9779005050659,-68.3942642211914,0,0.22949555516243,0.13123728644819063,-1.377295449148489,-0.04722860954710573,1.9828381361259293,224,2,1
2009-05-01T19:40:00Z,AG059_2009,-11.8957576751709,-70.1453094482422,0,0.232144623994827,0.1353876588696431,-1.4381244223999043,-0.04722860954710573,2.0101576007666977,225,2,1
2009-05-01T20:00:00Z,AG059_2009,-11.6386156082153,-68.4350662231445,0,0.245772927999496,0.14838009344308073,-1.3787128562188875,-0.04722860954710573,2.15070433357179,226,2,1
2009-05-01T20:20:00Z,AG059_2009,-10.1334934234619,-66.6494445800781,0,0.235410302877426,0.2244283330094781,-1.3166827444403504,-0.04722860954710573,2.0438360758860252,227,2,1
2009-05-01T20:40:00Z,AG059_2009,-8.38170146942139,-62.5689506530762,0,0.0629419237375259,0.3129398808033118,-1.1749318335537065,-0.04722860954710573,0.2651945668619823,228,2,1
2009-05-01T21:00:00Z,AG059_2009,-6.21492862701416,-57.1844520568848,0,0.287599891424179,0.42241887318979787,-0.9878815415223242,-0.04722860954710573,2.5820597722590457,229,2,1
2009-05-01T22:40:00Z,AG059_2009,-15.2051811218262,-71.6962203979492,0,0.272170543670654,-0.031825228992433945,-1.4920009980689104,-0.04722860954710573,2.422939135140253,230,2,1
2009-05-01T23:00:00Z,AG059_2009,-15.4746437072754,-72.2107849121094,0,0.573622107505798,-0.04544017365274334,-1.50987628226171,-0.04722860954710573,5.531765617254247,231,2,1
2009-05-01T23:20:00Z,AG059_2009,-12.9767274856567,-70.9440078735352,0,0.464340329170227,0.08077026504966174,-1.4658701392994746,-0.04722860954710573,4.4047584052832764,232,2,1
2009-05-01T23:40:00Z,AG059_2009,-17.790885925293,-72.3129577636719,0,0.691935002803802,-0.16247129901514437,-1.5134256307072576,-0.04722860954710573,6.751909435380741,233,2,1
2009-05-02T01:20:00Z,AG059_2009,-16.1667232513428,-70.2496337890625,0,0.714095115661621,-0.080408385203531,-1.4417485107096721,-0.04722860954710573,6.980443481854281,234,2,1
2009-05-02T01:40:00Z,AG059_2009,-14.5521154403687,-68.0745391845703,0,0.503130614757538,0.0011717568331450956,-1.3661886282623208,-0.04722860954710573,4.804797023588623,235,2,1
2009-05-02T02:00:00Z,AG059_2009,-12.4445724487305,-70.3981094360352,0,0.403257310390472,0.10765808461977798,-1.4469063564458444,-0.04722860954710573,3.774818046128868,236,2,1
2009-05-02T02:20:00Z,AG059_2009,-15.9726247787476,-68.0143508911133,0.039115771651268,0.644239723682404,-0.07060130954355066,-1.3640977673089971,25.084480462237376,6.260034903638356,237,2,1
2009-05-02T03:00:00Z,AG059_2009,-16.9351482391357,-65.3918304443359,0,0.676347374916077,-0.1192340487625695,-1.272994908488501,-0.04722860954710573,6.591156478075801,238,2,1
2009-05-02T03:20:00Z,AG059_2009,-13.0036516189575,-71.7727890014648,0,0.635107100009918,0.07940988849012523,-1.494660889123234,-0.04722860954710573,6.165851473428214,239,2,1
2009-05-02T03:40:00Z,AG059_2009,-11.86439037323,-66.0238265991211,0,0.478377342224121,0.13697253225515094,-1.2949496110858607,-0.04722860954710573,4.549520095541385,240,2,1
2009-05-02T04:00:00Z,AG059_2009,-8.43325328826904,-55.9673271179199,0,0.636750638484955,0.31033515866877504,-0.9456002462067129,-0.04722860954710573,6.182801048579074,241,2,1
2009-05-02T07:00:00Z,AG059_2009,-3.82009243965149,-34.4308090209961,0,0.388513416051865,0.5434210602173402,-0.19745036234971836,-0.04722860954710573,3.6227663911757073,242,2,1
2009-05-02T07:20:00Z,AG059_2009,-16.8161602020264,-63.7763290405273,0,0.565792620182037,-0.11322202472672287,-1.2168745466829942,-0.04722860954710573,5.45102124418211,243,2,1
2009-05-02T07:40:00Z,AG059_2009,-16.0247344970703,-70.3901519775391,0,0.294491082429886,-0.07323422026859679,-1.4466299249622194,-0.04722860954710573,2.6531276307876004,244,2,1
2009-05-02T08:00:00Z,AG059_2009,-13.335657119751,-63.0861206054688,0,0.398439288139343,0.06263488236938128,-1.1928976271920064,-0.04722860954710573,3.7251304778337646,245,2,1
2009-05-02T08:20:00Z,AG059_2009,-6.54280281066895,-60.2018051147461,0,0.203376546502113,0.40585260719571736,-1.092700358084734,-0.04722860954710573,1.713476568460737,246,2,1
2009-05-02T08:40:00Z,AG059_2009,-12.6754703521729,-68.6738510131836,0,0.200825825333595,0.09599167025538977,-1.3870079210074746,-0.04722860954710573,1.6871713490872056,247,2,1
2009-05-02T10:00:00Z,AG059_2009,-12.6786270141602,-67.4102401733398,0,0.217084094882011,0.09583217583728061,-1.3431117675617323,-0.04722860954710573,1.854840537073586,248,2,1
2009-05-02T10:20:00Z,AG059_2009,-14.1488523483276,-64.5970230102539,0,0.207509979605675,0.02154714465380389,-1.2453843594284815,-0.04722860954710573,1.7561040676546953,249,2,1
2009-05-02T12:40:00Z,AG059_2009,-10.6294069290161,-66.6629943847656,0,0.0891480147838593,0.19937166355325267,-1.3171534465639536,-0.04722860954710573,0.5354542026092548,250,2,1
2009-05-02T13:00:00Z,AG059_2009,-11.0524625778198,-67.9072189331055,0,0.123675242066383,0.17799623127536587,-1.360376146126771,-0.04722860954710573,0.891528515723714,251,2,1
2009-05-02T14:40:00Z,AG059_2009,-13.5775880813599,-65.1045913696289,0,0.185552626848221,0.05041100851160741,-1.2630166065450723,-0.04722860954710573,1.5296610568404532,252,2,1
2009-05-02T15:00:00Z,AG059_2009,-13.2941122055054,-63.0762786865234,0,0.213170200586319,0.06473399274282413,-1.1925557320684406,-0.04722860954710573,1.8144771099284667,253,2,1
2009-05-02T15:20:00Z,AG059_2009,-13.226053237915,-57.8032722473145,0,0.218533977866173,0.06817275985713943,-1.0093785287100754,-0.04722860954710573,1.8697929710891361,254,2,1
2009-05-02T18:20:00Z,AG059_2009,-11.9245157241821,-64.853271484375,0,0.368261992931366,0.1339346213536063,-1.2542860892851573,-0.04722860954710573,3.4139163865629163,255,2,1
2009-05-02T18:40:00Z,AG059_2009,-15.0335531234741,-68.7648544311523,0,0.319820553064346,-0.023153503024139724,-1.3901692582430236,-0.04722860954710573,2.914346806712664,256,2,1
2009-05-02T19:00:00Z,AG059_2009,-18.7638607025146,-72.7180709838867,0,0.416280955076218,-0.21163210449641714,-1.5274987230840575,-0.04722860954710573,3.9091290146227395,257,2,1
